longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Buchanan [Urban Area], MI, USA",5668.0,-0.004940014114326041,614.8072336143878,-0.08489132513519705,520.66982115738,0.8641496118560339,0.02858151023288638,0.06563161609033169,0.002646436132674665,0.009703599153140438,0.00017642907551164433,0.029110797459421314,0.7772211078273505,-0.07571080306381028,0.09631239507426026,-0.03097695335635646,0.027835480471522258,0.0019466686647474918,0.6168376865671642,0.10434782608695652,1256.366649766188,-0.05964916477360915,838.111952050203,-0.0514739260189356,360.98574822197924,-0.07442709357043024,144.02514293631455,-0.02124120555372555
"Pagosa Springs [Urban Area], CO, USA",5107.0,0.1028000783238692,220.4321828006963,0.04558534714690785,300.11857386648643,0.7336988447229293,0.22713922067750147,0.0027413354219698455,0.006461719208928921,0.010965341687879382,0.00019580967299784609,0.018797728607793225,0.6578015438069758,-0.04054306157327592,0.16472237445524607,-0.04996650505513016,0.06663030789793573,-0.013562332726446441,0.8620516679207424,0.35961594413732906,628.2458601238832,0.07031152255785877,361.7481224004143,0.021133070867342986,142.1595823380068,0.08906508061443325,77.35785298638756,0.1363019579756291
"Sparta [Urban Area], MI, USA",5188.0,0.08519660755589822,602.5385880908002,-0.020152798677533484,465.41411106928894,0.9213569776407093,0.04336931380107941,0.009252120277563608,0.0050115651503469544,0.0030840400925212026,0.0,0.017925983037779494,0.8564646751354729,-0.0908329301525338,0.02757656345675748,0.02538317520778573,0.013835017477331471,0.010677388454526194,0.5986559139784946,0.07004939380332285,1650.7359269803474,-0.04155166654031118,921.869851428658,-0.05953498098439629,302.7833980920023,-0.0050605961998562475,147.21694570655853,0.04387580238495786
"Raton [Urban Area], NM, USA",6656.0,-0.154296875,498.42851943607184,-0.20743819867051394,547.3796078321386,0.3876201923076923,0.5866887019230769,0.003155048076923077,0.003155048076923077,0.007962740384615384,0.0,0.011418269230769232,0.5541947251357822,-0.019597067383311795,0.1167142003345585,-0.030383453527895246,0.08285270906242058,-0.019634604059676,0.6700686947988224,0.1552431165787932,911.6594083982626,-0.17950144587731814,651.5837802742,-0.19008725021451708,332.2864567477934,-0.1827778096575077,136.40473211964076,-0.1401819787818168
"Littlefield [Urban Area], TX, USA",5992.0,-0.061081441922563415,735.3690398587825,-0.0781985966593301,771.8596869448759,0.378671562082777,0.554739652870494,0.056074766355140186,0.0013351134846461949,0.0026702269692923898,0.0005006675567423231,0.006008010680907876,0.5696520786616203,-0.011760678761913557,0.2114374400630961,-0.0512134883694082,0.1516727033779824,-0.03780976436733316,0.6147248034310222,0.15232558139534882,1164.1820729424908,-0.062205706367847335,943.0144993004578,-0.08173848169084798,420.1980413547908,-0.07396314931089515,131.3362454094214,-0.07863515432002903
"Byron [Urban Area], IL, USA",5824.0,-0.03416895604395604,435.71403879733583,-0.012372248113208011,627.6354066929201,0.9459134615384616,0.027644230769230768,0.007039835164835165,0.005151098901098901,0.0013736263736263737,0.0,0.012877747252747252,0.897878691895457,-0.09323036382911998,0.018927119584409714,0.02339614744292147,0.003990283661699677,0.011597479294886736,0.5326419985859062,0.0415929203539823,1066.3713488686524,-0.06221164540095136,669.797238038849,-0.08767323580100242,277.5434433406811,-0.015098178813803714,133.445619535873,-0.030957020812741615
"Oneonta [Urban Area], AL, USA",5412.0,0.03917220990391722,369.8625601635576,0.0693149926301704,477.77875029791096,0.7278270509977827,0.20916481892091648,0.040096082779009605,0.006282335550628234,0.004434589800443459,0.0003695491500369549,0.011825572801182557,0.6740003668154156,-0.06710807821512443,0.23029600815657697,-0.06279630234502606,0.11381155304454735,-0.013864560380919641,0.5421039785208689,0.09185051778478164,842.1562065469577,0.20072344788159246,529.3679264450103,0.01492344905339447,267.6078177382923,0.07177523656888053,122.20238251785199,0.0672073053369709
"Canastota [Urban Area], NY, USA",5708.0,-0.0161177295024527,731.4727725160183,-0.07294961938087499,584.415596300373,0.9456902592852138,0.01839523475823406,0.009635599159074982,0.005080588647512264,0.004379817799579537,0.0,0.016818500350385426,0.8986337154077065,-0.0819515125191761,0.02172891964296012,0.021950957277363434,0.006935601037327507,0.007768093899008368,0.5892397660818713,0.06867804684398571,1265.3699071846625,-0.10102624510633389,939.9015060272135,-0.06572327259369413,382.0578260501129,-0.06301279615946374,147.9931536177489,-0.049414307723061615
"Carrizo Springs [Urban Area], TX, USA",6161.0,-0.08862197695179354,622.1572095012192,-0.06568270338168848,559.7461110868077,0.08050641129686739,0.8990423632527187,0.010063301412108424,0.006817075150137964,0.0006492452523940919,0.0,0.002921603635773413,0.829217093111013,-0.009482597760732459,0.07413510405504481,-0.026245025570092374,0.04123789680632187,-0.005494449682587263,0.5707106963388371,0.14088050314465408,1058.2366903740442,-0.10260982072172885,815.930793900819,-0.09699554223132037,343.5914073586814,-0.08633421934801354,115.82709259235554,-0.09483823263892055
"Belding [Urban Area], MI, USA",5429.0,0.03352366918401179,624.8611272591027,0.03544602769205072,706.4462635184173,0.9219009025603242,0.05046969976054522,0.003499723706023209,0.005157487566771045,0.003499723706023209,0.0005525879535826119,0.01491987474673052,0.8581236777055425,-0.0661205186757019,0.03538054263766779,-0.0009387865676785678,0.011504610571288635,0.0032136337446993356,0.5998441963126461,0.11601731601731602,1391.1815366469577,-0.018944309578484236,867.7710293514668,0.007537529716007559,386.3556014925174,0.02220833019383786,140.5996761378805,0.018413299209965667
"New Martinsville [Urban Area], WV-OH, USA",5935.0,-0.05509688289806234,490.2749920920293,-0.0194175881969818,584.8256183089219,0.9774220724515585,0.007413647851727043,0.0028643639427127212,0.005391743892165122,0.0011794439764111204,0.0,0.0057287278854254425,0.9566593626457172,-0.062419385871841704,0.021630045806521843,-0.0038967360568984803,0.002058012529207215,0.0038773658184638746,0.615727002967359,0.10705679862306368,1134.106963892581,0.025503590250875136,754.1452528788004,0.03323461363939871,228.02686476525858,-0.0392790733428162,107.93700861357574,-0.05503104512123306
"Pauls Valley [Urban Area], OK, USA",5653.0,-0.007960375022112153,482.540050392156,0.026249333688550994,690.2940060778487,0.6916681408101892,0.11604457810012382,0.0573147001592075,0.007429683353971343,0.06545197240403326,0.0001768972227136034,0.06191402794976119,0.5264347243450072,-0.07195332603579224,0.04869601245621367,0.00443489365590817,0.052478122421089124,0.01070244153809613,0.6722368106946766,0.16228693181818182,985.2905543856576,0.031106819892591574,707.2114791413753,0.03851329620974291,276.33322744689866,0.03194370732369,119.45814090680385,-0.021274599345983063
"Carlinville [Urban Area], IL, USA",5842.0,-0.04108182129407737,738.3466428269736,-0.047616199974656596,755.0524468722546,0.9563505648750428,0.010955152345087298,0.015063334474495036,0.004108182129407737,0.0020540910647038686,0.00017117425539198904,0.011297500855871277,0.9184163664084906,-0.10103733470300014,0.026741936812417644,0.005248438708587922,0.0034916717362372543,0.006014623047357196,0.5572782084409992,0.07071097372488408,1110.1097055773864,-0.04219210228484994,924.9873885044881,-0.0647910407278644,424.8117999627585,-0.04422682945100245,132.18694234130615,-0.03485631839800227
"Mansfield [Urban Area], LA, USA",5946.0,-0.05785401950891356,481.2729311515159,-0.0894108389555939,561.9220558545795,0.1849983181971073,0.018163471241170535,0.7835519677093845,0.0026908846283215607,0.002859064917591658,0.0,0.007736293306424487,0.722051323399165,0.0019218496128589058,0.20678446564253508,-0.023409785709590597,0.13462774359485627,-0.017187773403060116,0.6333725029377203,0.12059369202226346,789.4187961579584,-0.015564867131832414,576.3790107726385,-0.06549990799736406,324.9071075054863,-0.07712870205889749,132.39063776664926,-0.06779335624381941
"Weiser [Urban Area], ID-OR, USA",5495.0,0.018926296633303002,792.5291710913048,0.02681250836353237,865.0247824761561,0.7011828935395814,0.2640582347588717,0.001637852593266606,0.010009099181073703,0.006005459508644222,0.0003639672429481347,0.016742493175614194,0.5789892624421763,-0.04629045930600051,0.03839362388562674,-0.011664413256307272,0.04788130467128829,-0.0051905514784524945,0.5808279940857566,0.08358082308018668,1355.1791710652417,-0.016420139033934522,1104.3695174518825,0.0072217108950807995,393.78912518602027,0.02321594071767141,128.36075696835246,0.013333833832722283
"Yoakum [Urban Area], TX, USA",5549.0,0.008830419895476662,599.1332046721376,0.022901738915777806,679.862639755912,0.4418814200756893,0.4433231212831141,0.10073887186880519,0.002522977112993332,0.0009010632546404757,0.0,0.010632546404757614,0.472787463343588,-0.016722557322875586,0.11643658260853616,-0.04104792339952448,0.12066392198680163,0.01648697678141338,0.6147141758523456,0.14887406171809842,965.9310539761104,-0.041320174338737026,763.7243689379136,-0.001885606965854018,379.6482987693036,0.021744483852366808,127.96963767389195,0.019944734481659617
"Tea [Urban Area], SD, USA",3885.0,0.44015444015444016,621.6385605891908,0.2352478320795912,459.9490995295839,0.9626769626769627,0.012355212355212355,0.0066924066924066924,0.0010296010296010295,0.001287001287001287,0.0,0.01595881595881596,0.9285144460503115,-0.09782032082569858,0.01992853545709167,-0.0032079813890655146,0.005700079763007712,0.008993116169187593,0.5673234811165846,0.0723589001447178,1224.378608507241,0.19932191283021689,947.597634073942,0.1603492281407004,290.8501280197907,0.39849483516807793,103.48625146871065,0.4007519744181601
"Livingston [Urban Area], TX, USA",5348.0,0.0456245325355273,313.2477590671244,0.16357440963696282,299.0808040768857,0.600037397157816,0.1907255048616305,0.1843679880329095,0.010658189977561705,0.0035527299925205685,0.0,0.010658189977561705,0.5392947239140656,-0.07310000654300763,0.19149945775169017,-0.05140928534774872,0.09727371443846805,0.017070516726786736,0.5654264743103012,0.1450313339301701,900.4584328824817,-0.09219189073653937,420.2142845257861,0.042215580930482,220.88490490550515,0.13695474317418965,119.16647872763625,0.0822824276895433
"Benton [Urban Area], LA, USA",4903.0,0.14032225168264328,301.86982653085937,0.24051395611270807,422.33644259159973,0.7836018764022027,0.025698551906995718,0.17132367937997145,0.004283091984499286,0.007546400163165409,0.00020395676116663266,0.007342443401998776,0.7904323627642141,-0.10838853158377348,0.40649220810830283,-0.1444809440531657,0.05992322181371175,-0.014694699064151016,0.538183837822827,0.05624355005159959,1141.9579784603486,0.4833463205788131,559.3622040386218,0.16610992479809072,189.41340426521145,0.2067223333622305,107.46165372743458,0.6640794852508061
"Rumford [Urban Area], ME, USA",5087.0,0.09789659917436604,655.6134302763464,0.012251934404976173,610.476346339473,0.9610772557499508,0.013563986632592884,0.007470021623746805,0.0023589541969726755,0.002162374680558286,0.00019657951641438963,0.013170827599764106,0.9250446219143722,-0.0905921144476507,0.012243507672055141,0.010836445806172858,0.00194123798067321,0.0075438656421526196,0.7384806973848069,0.20067453625632378,1423.237024641836,-0.04388566022920249,997.4989597680941,-0.06223778389409895,344.2655482166189,0.05021147386686959,129.66885398792442,0.05110197686474499
"South Berwick [Urban Area], ME-NH, USA",5435.0,0.027414903403863846,456.2950255940993,0.032541625960134865,479.86178128136027,0.9632014719411224,0.0077276908923643054,0.004231830726770929,0.00919963201471941,0.001655933762649494,0.0,0.013983440662373505,0.9302990567330461,-0.09204787703009376,0.027568580479041885,0.010285126067975617,0.011019094942816795,0.007478282644800013,0.5688877755511023,0.06516952884191986,1277.22020459609,-0.033690128468319994,704.7075162058361,0.09403809763977819,279.83730468767726,0.032093106668046746,171.35024917298824,0.015633775432659643
"Horseshoe Bay [Urban Area], TX, USA",4436.0,0.2585662759242561,182.515200476255,0.10852820964913382,199.62777707555432,0.842200180342651,0.12984670874661858,0.005184851217312894,0.006537421100090171,0.0031559963931469793,0.0015779981965734896,0.011496844003606854,0.7797888516104261,-0.07397599755105488,0.1919753822458743,-0.04059144220443167,0.12867916335896262,-0.0018498975364296122,0.971413585103593,0.4325053995680346,507.27172292799816,0.27621661513257895,284.0412006642763,0.1964221228063684,107.91838887392838,0.17758282944181725,82.3034932693151,0.1971493568934581
"Germantown [Urban Area], OH, USA",5454.0,0.022552255225522552,618.6964278540682,-0.05315439751639608,757.2168823693132,0.9666299963329666,0.0121012101210121,0.007517418408507517,0.005133846718005134,0.002016868353502017,0.0,0.006600660066006601,0.9358791455241667,-0.06797390082711297,0.016412123437515698,0.016232989259486026,0.008003017450905894,0.00411987100214992,0.5769911504424778,0.08019281332164768,1708.0459467997273,0.04348311553224847,938.3450948371197,0.033845624779265136,345.5622812371655,-0.010341310661489635,145.29883685352522,0.0354486353180807
"Whiteman AFB-Knob Noster [Urban Area], MO, USA",5249.0,0.06248809297008954,398.9382836827894,0.07652301514019896,277.21892806799065,0.7580491522194703,0.07830062869117928,0.0920175271480282,0.021908935035244808,0.004762811964183654,0.005715374357020385,0.03924557058487331,0.607643854448593,-0.07260553532758363,0.03492068941555087,0.020251215921944857,0.022081062216097312,0.01931977070153052,0.5466484268125855,0.12512512512512514,1329.8199911529082,-0.08051317959849716,757.8031173773959,-0.011270472337854314,190.28841220401463,0.025198495179416757,83.61834020335924,0.03968451208856891
"Brush [Urban Area], CO, USA",5462.0,0.019406810692054192,722.7202072164499,0.014220878203135,836.7392484435495,0.6186378615891615,0.35627975100695713,0.006590992310508971,0.003478579274990846,0.005126327352618088,0.0,0.009886488465763456,0.5525467823909326,-0.04465782693384168,0.08324400099341538,-0.01724898496894932,0.06641648527991216,-0.002990098222405313,0.5981028457314029,0.09140233722871452,1396.0132180088935,0.03557384707385425,1055.8349414606403,0.016691775930216313,368.2473574820963,-0.030345314143401296,124.52583457691638,-0.012382112645164672
"Peculiar [Urban Area], MO, USA",4712.0,0.1808149405772496,444.6835721579547,-0.0027230805207726183,377.6282795992837,0.9308149405772496,0.025891341256366725,0.019736842105263157,0.0027589134125636672,0.0036078098471986416,0.0012733446519524619,0.01591680814940577,0.8717931210444345,-0.11922425940639558,0.03960338158934132,0.005571306467011733,0.01690203309592408,0.010709906591826353,0.5535502958579882,0.05986103687867451,1392.112344709287,0.023768539311458937,609.0197652414485,0.1451455501552177,278.00117783623534,0.09185841254323732,125.59029457385982,0.15840310419476422
"Polson [Urban Area], MT, USA",5017.0,0.10902930037871238,513.9381807348204,-0.016873141815560905,410.4798429303719,0.7368945585010963,0.03268885788319713,0.001993223041658362,0.007972892166633447,0.14630257125772375,0.00039864460833167234,0.07374925254135938,0.5997773121306116,-0.047056073953549604,0.06920308869276694,-0.005268233978951986,0.08529873238775243,0.0018202506536326296,0.7234321700341118,0.1969532100108814,990.8509006563955,0.03436458672170259,712.5116506728638,-0.02205586743210148,299.48796629085297,-0.004595982232771521,102.51264816015437,0.09336563580524948
"Marianna [Urban Area], FL, USA",5637.0,-0.013659748092957247,421.61530713442227,-0.0024276242006713174,499.89394850857826,0.5286499911300337,0.03583466382827745,0.3979066879545858,0.009934362249423453,0.0033705871917686712,0.001951392584708178,0.022352315061202766,0.6512594978225063,-0.1044577893297054,0.3778901654708294,-0.12421552590282148,0.17289748745094669,-0.03171829453828007,0.6925795053003534,0.19387755102040816,812.520627577114,-0.05530645316819714,532.968089890947,0.026240577631860097,313.75992390081325,-0.009411078532866305,153.59429962836825,-0.030001797383707736
