longname,Commute Car %,Commute Bike %,Commute Walk %,Commute Transit %,Commute Work From Home %,Commute Time < 15 min %,Commute Time 15 - 29 min %,Commute Time 30 - 59 min %,Commute Time > 60 min %,Households With no Vehicle %,Households With 1+ Vehicles %,Households With 2+ Vehicles %,Traffic Fatalities Per Capita Per Year,Pedestrian/Cyclist Fatalities Per Capita Per Year,Total Traffic Fatalities In Last Decade,Total Pedestrian/Cyclist Fatalities In Last Decade
"Damariscotta ME HSA, Portland ME HRR, USA",0.8372462651209812,0.0021010505839225216,0.03316116513961091,0.0013783250398427143,0.1089503190164388,0.3851606814480908,0.32534875176774347,0.2446734798516243,0.04481708693254137,0.03959611023557797,0.960403889764422,0.6462831405849893,0.00013340448239060833,0.0,15.0,0.0
"Estherville IA HSA, Sioux Falls SD HRR, USA",0.8483471486459516,0.012905677442231053,0.043828574159050115,0.0003488339181960609,0.08344743942472967,0.49369263708326994,0.29117466847157053,0.17338493888124296,0.041747755563916446,0.029248258713754256,0.9707517412862458,0.6976080998997979,0.0001335707925200356,1.7809439002671416e-05,15.0,2.0
"Washington IA HSA, Iowa City IA HRR, USA",0.8836201913691224,0.006765993050543935,0.029983444431954494,0.0007227591233476388,0.07056522112411058,0.5129627186096083,0.26551875068712344,0.18810985019905727,0.033408680504211065,0.0405937325846561,0.9594062674153438,0.6438777710719464,8.017103153393908e-05,8.907892392659896e-06,9.0,1.0
"Mckenzie TN HSA, Jackson TN HRR, USA",0.8524953194373915,0.006295393265713732,0.043918533795000464,0.0006507810694845362,0.05198435513964728,0.35676724505440427,0.31311254007281797,0.2664931195118062,0.06362709536097162,0.09150146161969173,0.9084985383803081,0.6329392905731197,0.00012477718360071302,0.0,14.0,0.0
"Cushing OK HSA, Tulsa OK HRR, USA",0.9505296783553127,0.0018512834046187034,0.008850768159434412,0.0,0.037814042384577036,0.49658932324534566,0.2090903963677865,0.21443961201505252,0.07988066837181519,0.050425060868043464,0.9495749391319567,0.6139157937341388,0.00018729932215483404,1.783803068141277e-05,21.0,2.0
"Alliance NE HSA, Denver CO HRR, USA",0.9056289427426195,0.0011076912958795913,0.006472374388553341,0.0024135701878612737,0.08178926103474438,0.7606461808023625,0.18053794034000478,0.0387296148898231,0.020086263967809628,0.05297545461484848,0.9470245453851514,0.7218115955512956,0.00016953689658249306,8.92299455697332e-06,19.0,1.0
"Preston ID HSA, Salt Lake City UT HRR, USA",0.8882898092411968,0.0018508811758471645,0.02037113358988896,0.0016496084070068632,0.08402431633531675,0.31680167308444646,0.28533833801190556,0.31124860614906746,0.08661138275458051,0.014639972061092014,0.9853600279389081,0.8429282629180871,0.00014284438889384875,8.927774305865547e-06,16.0,1.0
"Osage IA HSA, Mason City IA HRR, USA",0.829975014238478,0.0073381343213650444,0.03986256837087023,0.00016925795694644854,0.10122500612019242,0.4533028756146786,0.30129000432827985,0.18590529252018678,0.059501827536854866,0.04897946960654699,0.9510205303934529,0.6940410950113595,0.00013424020046536603,1.7898693395382138e-05,15.0,2.0
"Morris MN HSA, Minneapolis MN HRR, USA",0.8202927966494272,0.010762873184616233,0.07382292654382583,0.011104551698413566,0.07430140352174666,0.6633227620831942,0.23162462430011999,0.07501381175446391,0.0300388018622219,0.05113401446952681,0.9488659855304732,0.6683322293159268,0.00010745947882152772,8.954956568460641e-06,12.0,1.0
"Susquehanna PA HSA, Scranton PA HRR, USA",0.8665664190048086,0.0018581606270081667,0.025397755751065995,0.0009182379275517228,0.10146514533560366,0.30089162981703693,0.2311826699437396,0.3784867342281125,0.08943896601111086,0.0618108633923374,0.9381891366076627,0.6124854760677348,0.00018812147272238646,3.5832661470930756e-05,21.0,4.0
"Braddock PA HSA, Pittsburgh PA HRR, USA",0.6306431700965759,0.0,0.03508376934964619,0.19782968667632603,0.12475813693749153,0.16756837357455756,0.36394355295293074,0.35424152970043965,0.11424654377207197,0.29297936845595096,0.707020631544049,0.22159357066609214,5.3961687202086516e-05,8.993614533681087e-06,6.0,1.0
"Chelan WA HSA, Spokane WA HRR, USA",0.7568161829375551,0.003957783641160951,0.07058047493403687,0.0,0.11741424802110818,0.4927752864972595,0.3572496263079224,0.1058794220229197,0.044095665171898356,0.02393617021276596,0.976063829787234,0.6723404255319146,0.00012592192840438929,1.7988846914912754e-05,14.0,2.0
"Plymouth NC HSA, Greenville NC HRR, USA",0.9103812401386632,0.029011190398176203,0.02256425919858149,0.0,0.033332091311029176,0.3487872436963896,0.28873772227383715,0.23763887388457958,0.12483616014519368,0.17126257250934138,0.8287374274906587,0.5104749793817762,0.00012608069164265129,1.801152737752161e-05,14.0,2.0
"Hartsville TN HSA, Nashville TN HRR, USA",0.947292567045064,0.0,0.0,0.0,0.05270743295493601,0.13975257438872,0.13399408179157912,0.47689234533042846,0.2493609984892724,0.033182448561823515,0.9668175514381766,0.6564140414346281,0.0002165674066053059,0.0,24.0,0.0
"Man WV HSA, Charleston WV HRR, USA",0.9541111968849311,0.0,0.01970254031915974,0.006813427469659328,0.01644584973627633,0.2813932363355885,0.2948608680485614,0.2774961356881788,0.14624975992767122,0.08517478717350943,0.9148252128264907,0.5409348114071144,0.00024385838150289013,3.61271676300578e-05,27.0,4.0
"Kane PA HSA, Erie PA HRR, USA",0.8908890799307834,0.0,0.03818407257862679,0.0007607728170973658,0.05978127137502499,0.4104011784013862,0.17091917493690556,0.3276011326199041,0.09107851404180406,0.05873945351391419,0.9412605464860859,0.5407212699005305,0.00019895098571170192,0.0,22.0,0.0
"Pikeville TN HSA, Chattanooga TN HRR, USA",0.9135462084210099,0.0,0.03020516503335627,3.897440649465326e-05,0.04476781604732722,0.30529867048825376,0.31108353255605675,0.2511712091792143,0.13244658777647514,0.06169485462360493,0.9383051453763951,0.6600648997007549,0.0001719612634627568,9.050592813829306e-06,19.0,1.0
"Centerville TN HSA, Nashville TN HRR, USA",0.9187046654949126,0.0,0.013204468489780317,0.0,0.0655684739576439,0.22808228295719918,0.19668482312937619,0.341934976616536,0.23329791729688865,0.04971355614656257,0.9502864438534374,0.6434179462312914,0.0005277044854881265,2.729505959421345e-05,58.0,3.0
"Nephi UT HSA, Provo UT HRR, USA",0.8857438016528926,0.007851239669421488,0.026652892561983478,0.001033057851239669,0.07871900826446282,0.4806010316214398,0.13209239739851988,0.30230993496299624,0.08499663601704419,0.04253587895571633,0.9574641210442837,0.8138189068517054,0.0003378069935177577,1.8259837487446362e-05,37.0,2.0
"Aransas Pass TX HSA, Corpus Christi TX HRR, USA",0.9639162748484853,0.0,0.00474048852763194,5.429764512474491e-05,0.024214000758408967,0.2712366606218521,0.3557774897597453,0.28796328428899237,0.08502256532941022,0.05271258370153336,0.9472874162984666,0.5805411745438985,0.0002648885641213007,8.220679576178297e-05,29.0,9.0
"Caro MI HSA, Saginaw MI HRR, USA",0.9369966891428053,0.0033197495246884753,0.01670067868212718,0.006015729397861773,0.03605340210299198,0.46763924871503415,0.1908838312632518,0.188660635256744,0.15281628476497014,0.09762323794255345,0.9023767620574465,0.5429247699860791,0.00013726207906295754,9.150805270863836e-06,15.0,1.0
"Chewelah WA HSA, Spokane WA HRR, USA",0.8626839984447706,0.0,0.02224181379663034,0.00908616268065845,0.10190292035734663,0.33031812914564224,0.2857506247141374,0.22934009825933985,0.15459114788088052,0.04460857284339396,0.955391427156606,0.7244815640807213,0.0002471169686985173,9.152480322167307e-06,27.0,1.0
"Valley City ND HSA, Fargo Moorhead -Mn ND HRR, USA",0.8806669001546659,0.0,0.06748375576777137,0.0007482028855112426,0.043222899326337216,0.6318980937630831,0.16181728037078483,0.15633918736042776,0.049945438505704175,0.04506189577201253,0.9549381042279876,0.6820283717494467,0.0002655677655677656,9.157509157509158e-06,29.0,1.0
"Benton IL HSA, St Louis MO HRR, USA",0.9171110934277688,0.001605573091957084,0.016271760697183845,0.004617625619922419,0.04827251730734055,0.3557626598005767,0.23699082767534158,0.32790793186568323,0.07933858065839845,0.06236414908932826,0.9376358509106717,0.6253046141261105,0.00011911306578706248,9.16254352208173e-06,13.0,1.0
"Ilwaco WA HSA, Portland OR HRR, USA",0.7623125172541275,0.0021686847408409144,0.10112539300393494,0.00486604968045012,0.12576677222968177,0.5198374924284515,0.26428022151782743,0.17360028848978953,0.042281997563931625,0.06071792173873851,0.9392820782612614,0.5971220894542932,6.415543946476033e-05,9.165062780680048e-06,7.0,1.0
"Lutcher LA HSA, Metairie LA HRR, USA",0.9119388001184263,0.0028440898975679936,0.021428236567123508,0.0058913290735337015,0.051396767434621585,0.2939167168293837,0.3396887121419896,0.28868881187378237,0.07770575915484437,0.06513227439864626,0.9348677256013538,0.6483832395425408,0.00030258573262424357,6.418485237483954e-05,33.0,7.0
"Truth Or Consequence NM HSA, El Paso TX HRR, USA",0.8280145551174105,0.01016228731764533,0.024579575512175243,0.005516670258150321,0.07412203172106598,0.6906208131738749,0.18541750683070732,0.03918395863921658,0.08477772135620132,0.06715033129342397,0.9328496687065759,0.5835158124173018,0.00031206975676916014,3.67140890316659e-05,34.0,4.0
"Standish MI HSA, Saginaw MI HRR, USA",0.9181860699417363,0.0006479893192982102,0.019132665596378228,0.0035444832939121366,0.05427258692365385,0.3117857990260154,0.29466530240431493,0.2894030366504742,0.10414586191919556,0.0788000480301828,0.9211999519698173,0.6272756886445952,0.0002665441176470588,2.7573529411764707e-05,29.0,3.0
"Donalsonville GA HSA, Dothan AL HRR, USA",0.9434589800443459,0.005266075388026602,0.01330376940133036,0.007206208425720613,0.013303769401330356,0.30084269662921326,0.3617977528089891,0.21573033707865155,0.12162921348314609,0.08684516880093128,0.9131548311990687,0.5694994179278238,0.00030350409270670463,5.518256231030994e-05,33.0,6.0
"Rupert ID HSA, Salt Lake City UT HRR, USA",0.9188375814633575,0.0067691852819444995,0.0024133257982986776,0.0006550824466397908,0.052739074761889965,0.43565185926733724,0.44197149294942073,0.10139949810323642,0.020977149680005476,0.039641392145612304,0.9603586078543878,0.6890760303642389,0.00010184242199796315,0.0,11.0,0.0
"Bar Harbor ME HSA, Bangor ME HRR, USA",0.7518236152682145,0.0041059509655795405,0.0714713798104006,0.0030788970120864153,0.15432703840337358,0.5109268437730876,0.3259328393337545,0.1346313575439881,0.02850895934916972,0.06570475122339864,0.9342952487766013,0.5701587560990256,0.0001574074074074074,4.6296296296296294e-05,17.0,5.0
"Erin TN HSA, Nashville TN HRR, USA",0.9187824188939572,0.0,0.017523034770952378,0.003760463924267356,0.04037967000463273,0.17555248930898248,0.22680249206412326,0.3661379550798236,0.2315070635470706,0.051278260497213665,0.9487217395027863,0.6455631851977581,0.0003796999444341545,9.260974254491573e-06,41.0,1.0
"Montevideo MN HSA, Minneapolis MN HRR, USA",0.8823430621205034,0.0018080857976456495,0.036929264268256844,0.004197971917507394,0.07107174291714055,0.5258456542922338,0.2523208829764127,0.16463112894276907,0.05720233378858448,0.06701162850101909,0.9329883714989811,0.6306022003663099,0.00019467878001297857,9.270418095856123e-06,21.0,1.0
"Claxton GA HSA, Savannah GA HRR, USA",0.8945761915942712,0.0,0.025827659074900193,0.0,0.03075839398919931,0.3936531007751932,0.22093023255813973,0.2441860465116282,0.14123062015503882,0.04297478126608329,0.9570252187339168,0.5082346886258359,0.0003248561351401522,6.497122702803045e-05,35.0,7.0
"Roanoke AL HSA, Birmingham AL HRR, USA",0.9414155247854662,0.0,0.005972921021272483,0.0,0.023350090784245457,0.3997380148123685,0.2073212779592311,0.2839511080539662,0.10898959917443408,0.06892780699249342,0.9310721930075067,0.6175279948223709,0.0001949860724233983,9.285051067780872e-06,21.0,1.0
"Gassaway WV HSA, Charleston WV HRR, USA",0.8671440200572981,0.0,0.026607963686098808,0.0,0.0329779766665641,0.2527390179517434,0.36677806920582046,0.2490708309690784,0.13141208187335765,0.0742417162968527,0.9257582837031474,0.6490408538859744,0.00033438603009474266,0.0,36.0,0.0
"Albion MI HSA, Kalamazoo MI HRR, USA",0.8154257885767066,0.01036036045501204,0.09857362798704311,0.004362257033689279,0.06013242151342519,0.4498256568718027,0.3397349303478167,0.15156593822353553,0.05887347455684509,0.07342871251699964,0.9265712874830004,0.51731460150409,0.00012093023255813954,9.302325581395349e-06,13.0,1.0
"Bisbee AZ HSA, Tucson AZ HRR, USA",0.8777107612676354,0.00012165616589693232,0.02435604483305705,0.0,0.09662247813322114,0.4692485803968599,0.2783010532343216,0.2221609709474181,0.030289395421400363,0.0517328699231175,0.9482671300768825,0.5966779416476735,0.000260950605778192,4.659832246039143e-05,28.0,5.0
"Ticonderoga NY HSA, Burlington VT HRR, USA",0.8743772133848163,0.0023021420966239194,0.039687398946055975,0.0014649995160334033,0.07246962954389168,0.49593712345196483,0.17168150390883993,0.19357359424524562,0.1388077783939495,0.10853044055540109,0.8914695594445987,0.5701239194080601,9.323140033563304e-05,9.323140033563304e-06,10.0,1.0
"International Falls MN HSA, Minneapolis MN HRR, USA",0.8242474417868209,0.016414767975197194,0.04571900768785003,0.004603959895882317,0.09502159243653464,0.7070582642971269,0.19178257462460263,0.06387578002453609,0.03728338105373428,0.06167607270815992,0.93832392729184,0.6215179636079233,9.33009889904833e-05,1.8660197798096662e-05,10.0,2.0
"Eldorado IL HSA, Evansville IN HRR, USA",0.9630659520178869,0.0,0.011099999343194363,0.004356880714624739,0.01649051962344922,0.3457832766758278,0.29507768501042353,0.25618801691184223,0.10295102140190654,0.0692899292393357,0.9307100707606644,0.5724367557848853,0.0001400821815465073,0.0,15.0,0.0
"Sidney NE HSA, Denver CO HRR, USA",0.8839265207578177,0.006018392745754834,0.0429880119922074,0.0,0.05970584140399672,0.6474321735220028,0.17077709683813666,0.14118124380979108,0.04060948583006929,0.04655223018334263,0.9534477698166575,0.6327664632486236,0.0002428771602055114,0.0,26.0,0.0
"Mountain View AR HSA, Little Rock AR HRR, USA",0.9068013352545391,0.0,0.041569612308747936,0.0,0.043530375007591736,0.3491582070808435,0.3114400494539521,0.2858460498350583,0.053555693630146145,0.08663387418530216,0.9133661258146979,0.6164152418753471,0.0002619025348423908,9.353661958656814e-06,28.0,1.0
"South Williamson KY HSA, Lexington KY HRR, USA",0.968637833074227,0.0,0.0042109484138304855,0.00782696058961261,0.008775384172449,0.3270937389712888,0.30841946287650857,0.2550422920143634,0.10944450613783914,0.07040298355250144,0.9295970164474985,0.5941789567719598,0.0002814258911819887,4.6904315196998124e-05,30.0,5.0
"Montezuma GA HSA, Macon GA HRR, USA",0.9137638162317302,0.009454854137749583,0.017676420796385508,0.0,0.04285437828487763,0.42247755348093474,0.23378925539710946,0.2643990798111466,0.07933411131080936,0.10458414990092552,0.8954158500990745,0.5505989179499133,0.00030962657158941644,4.6913116907487336e-05,33.0,5.0
"Lamar MO HSA, Joplin MO HRR, USA",0.8775035196006813,0.0001753818358528704,0.03287681488776516,0.0,0.06284408757084384,0.42415959965212485,0.21643453359238476,0.28879567697325964,0.07061018978223067,0.06932466761007205,0.930675332389928,0.6893145809679391,0.0001411764705882353,0.0,15.0,0.0
"Ishpeming MI HSA, Marquette MI HRR, USA",0.9200394757905442,0.006207435094629177,0.026225198019237336,0.00480701294686561,0.042565420873053136,0.4181233657632998,0.3434864915959803,0.18605714610183302,0.052332996538886796,0.0696521956062614,0.9303478043937387,0.6430287368423935,8.509029025243453e-05,9.454476694714948e-06,9.0,1.0
"Blue Hill ME HSA, Bangor ME HRR, USA",0.8116829789341714,0.0004540595198932489,0.04877562942739659,0.013180384215786847,0.11965599014408486,0.4135162135630656,0.34251005645184834,0.18259900201488138,0.06137472797020458,0.06106574223200323,0.9389342577679967,0.5386915590597084,0.00019954389965792476,9.502090459901178e-06,21.0,1.0
"Hayti MO HSA, Cape Girardeau MO HRR, USA",0.9504633625472211,0.0,0.009913624891769623,0.0034961693648990957,0.03354419040772406,0.512233958746304,0.28094951158429377,0.16031047187520106,0.046506057794201326,0.15178184044952045,0.8482181595504796,0.48023876979523966,0.0003238712135644884,4.7628119641836543e-05,34.0,5.0
"Mendenhall MS HSA, Jackson MS HRR, USA",0.9118876180669582,0.0,0.02609143238361582,0.0,0.025806543496195978,0.3113565200544086,0.2196997679308401,0.3050858534786886,0.16385785853606263,0.05197529037364774,0.9480247096263523,0.6301409799219886,0.0003438395415472779,4.775549188156638e-05,36.0,5.0
"Flora IL HSA, Springfield IL HRR, USA",0.9105506585362236,0.0,0.01602961891836784,0.0036148430167908595,0.06453270897287094,0.5531418203499393,0.212822542121206,0.1605620302095822,0.07347360731927266,0.05857444339929959,0.9414255566007004,0.5818241102441438,0.00021052631578947367,1.9138755980861243e-05,22.0,2.0
"Oelwein IA HSA, Waterloo IA HRR, USA",0.9014072974151123,0.005100058492172415,0.02395840927858944,2.385120522462803e-05,0.05487333975384295,0.4874104697462129,0.25719538261084063,0.18770958922129316,0.0676845584216533,0.06410935104158562,0.9358906489584143,0.5906109877624843,0.00015318334131163232,0.0,16.0,0.0
"Seaside OR HSA, Portland OR HRR, USA",0.7021345413975607,0.017955451522515996,0.1607329935299202,0.03185895633746665,0.08536179094452735,0.5547087881505905,0.21871043724784028,0.14177373140228097,0.08480704319928815,0.1836870518844148,0.8163129481155853,0.39528769781222844,0.00042129452317119875,5.744925315970892e-05,44.0,6.0
"Seward NE HSA, Lincoln NE HRR, USA",0.8697242342868258,0.0174373093841952,0.06038719375873338,0.0,0.05028698044513033,0.5009048866631375,0.2065045336635138,0.263601623677287,0.0289889559960618,0.059534986356414174,0.9404650136435858,0.7163386729782405,0.0002789534436321662,9.619084263178146e-06,29.0,1.0
"Salmon ID HSA, Missoula MT HRR, USA",0.8497818025986149,0.0013421918316901152,0.0644249246504723,8.183290011783236e-05,0.08264997775567673,0.6394778447076876,0.24393695652726968,0.07301571910836226,0.04356947965668045,0.04860603343441661,0.9513939665655834,0.7485510983175033,0.000336829948994322,0.0,35.0,0.0
"Worland WY HSA, Billings MT HRR, USA",0.8904149092916152,0.012715470556241485,0.040523185279026284,0.0,0.03608484223360386,0.73163193813918,0.15809950803282008,0.06712315042674036,0.04314540340125969,0.03984683270397553,0.9601531672960244,0.7216555645127077,0.00025991528686946475,0.0,27.0,0.0
