longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Oakes ND HSA, Fargo Moorhead -Mn ND HRR, USA",-0.42889379274561046,-0.38953536623717566,-0.039358426508434796
"Coalgate OK HSA, Tulsa OK HRR, USA",-0.7074008787881033,-0.6467547283867169,-0.060646150401386434
"Albany MO HSA, Kansas City MO HRR, USA",-0.5714155308398885,-0.5193196724246797,-0.05209585841520881
"Hot Springs VA HSA, Charlottesville VA HRR, USA",-0.47893040847078233,-0.4198111112374268,-0.05911929723335552
"Sandstone MN HSA, Minneapolis MN HRR, USA",-0.2841726402084433,-0.2835457978284361,-0.0006268423800072087
"Republic WA HSA, Spokane WA HRR, USA",-0.39572554097077156,-0.3789249642713496,-0.016800576699421976
"Minneapolis KS HSA, Wichita KS HRR, USA",-0.6729857819905213,-0.6573275862068966,-0.015658195783624707
"Clarion IA HSA, Mason City IA HRR, USA",-0.4021554870487483,-0.39525010837985314,-0.006905378668895179
"Cordell OK HSA, Oklahoma City OK HRR, USA",-0.6755185877201296,-0.6463114152703817,-0.02920717244974791
"Neillsville WI HSA, Marshfield WI HRR, USA",-0.30173011168416997,-0.26529497224388215,-0.03643513944028781
"Thermopolis WY HSA, Casper WY HRR, USA",-0.5886689949553745,-0.5951276102088167,0.006458615253442157
"Hugoton KS HSA, Wichita KS HRR, USA",-0.7323059360730594,-0.7201219512195122,-0.012183984853547214
"Fosston MN HSA, Fargo Moorhead -Mn ND HRR, USA",-0.46166529266281947,-0.42783505154639173,-0.03383024111642774
"Yuma CO HSA, Greeley CO HRR, USA",-0.6314361086826746,-0.6256725702393046,-0.005763538443370075
"Crisfield MD HSA, Salisbury MD HRR, USA",-0.31867530308561315,-0.213656430047946,-0.10501887303766716
"Gordon NE HSA, Rapid City SD HRR, USA",-0.6707753554811144,-0.6802065451213637,0.009431189640249249
"Harbor Beach MI HSA, Saginaw MI HRR, USA",-0.43873669729365766,-0.4319346512622853,-0.006802046031372355
"Olla LA HSA, Alexandria LA HRR, USA",-0.8850823408094396,-0.8686494326260532,-0.016432908183386385
"Phillipsburg KS HSA, Wichita KS HRR, USA",-0.748551200820379,-0.7160108492156855,-0.032540351604693485
"Frederick OK HSA, Lawton OK HRR, USA",-0.5334219487684873,-0.44610382697830325,-0.087318121790184
"Hermann MO HSA, Columbia MO HRR, USA",-0.471859773229112,-0.471645163702274,-0.0002146095268379944
"Hillsboro KS HSA, Wichita KS HRR, USA",-0.4838709677419355,-0.5166830225711482,0.03281205482921268
"Minden NE HSA, Omaha NE HRR, USA",-0.5711830604337154,-0.5837580282094554,0.012574967775740076
"Shattuck OK HSA, Oklahoma City OK HRR, USA",-0.801100146616083,-0.7758305912435352,-0.025269555372547825
"Imperial NE HSA, Denver CO HRR, USA",-0.7602668365030215,-0.7877541058645947,0.027487269361573197
"Beaver UT HSA, Provo UT HRR, USA",-0.8093879396506591,-0.6842641252870578,-0.12512381436360132
"Ennis MT HSA, Billings MT HRR, USA",-0.3293477700486013,-0.40420160116806053,0.07485383111945926
"Malad City ID HSA, Salt Lake City UT HRR, USA",-0.7707632889926449,-0.6538654106612813,-0.11689787833136356
"Osceola NE HSA, Omaha NE HRR, USA",-0.6131559783856542,-0.6394685070247293,0.026312528639075183
"Onaga KS HSA, Topeka KS HRR, USA",-0.6099766023127389,-0.5838156167998318,-0.02616098551290702
"Phelps WI HSA, Wausau WI HRR, USA",-0.2660695522111839,-0.30311081263964845,0.03704126042846456
"Gregory SD HSA, Sioux Falls SD HRR, USA",-0.6381661864855359,-0.6425557883410281,0.004389601855492198
"Olney TX HSA, Wichita Falls TX HRR, USA",-0.7143600345284339,-0.7286264177604845,0.01426638323205065
"Valdez AK HSA, Anchorage AK HRR, USA",-0.1945016729447747,-0.2871017857003733,0.09260011275559862
"Crystal Falls MI HSA, Marquette MI HRR, USA",-0.17359786341091188,-0.19053763440860216,0.016939770997690284
"Memphis MO HSA, Des Moines IA HRR, USA",-0.6331907234261392,-0.6138529478024141,-0.019337775623725184
"Weaverville CA HSA, Redding CA HRR, USA",-0.028712283864542963,-0.07071469295297877,0.04200240908843581
"Cambridge NE HSA, Lincoln NE HRR, USA",-0.7134561500924472,-0.7396942826696725,0.026238132577225293
"Junction TX HSA, San Antonio TX HRR, USA",-0.7430191972076788,-0.7638319672131147,0.02081277000543591
"Meadville MS HSA, Jackson MS HRR, USA",-0.4744821384057543,-0.43034097884298567,-0.04414115956276865
"Superior NE HSA, Lincoln NE HRR, USA",-0.6488556425008188,-0.6555393370184764,0.006683694517657601
"Primghar IA HSA, Sioux City IA HRR, USA",-0.5338557943785872,-0.5671461448626967,0.03329035048410944
"Girard KS HSA, Joplin MO HRR, USA",-0.4488638885831578,-0.4177466679485543,-0.031117220634603482
"Miller SD HSA, Sioux Falls SD HRR, USA",-0.5743305443533466,-0.5790591178687048,0.004728573515358159
"Chester CA HSA, Chico CA HRR, USA",-0.3492707135676918,-0.3946945009031028,0.045423787335411026
"Cherokee NC HSA, Asheville NC HRR, USA",0.15986964047027274,0.05581944704602054,0.1040501934242522
"Richland GA HSA, Columbus GA HRR, USA",0.020910088720890948,0.022142157099018348,-0.0012320683781274003
"Hebron NE HSA, Lincoln NE HRR, USA",-0.5500686504396076,-0.556741046422373,0.006672395982765367
"Poplar MT HSA, Billings MT HRR, USA",0.40656307597425756,0.3221228511046175,0.08444022486964003
"Red Lodge MT HSA, Billings MT HRR, USA",0.04934134418536521,-0.02743630866670858,0.07677765285207379
"Rosiclare IL HSA, Evansville IN HRR, USA",-0.5762181959894801,-0.5793507840293297,0.0031325880398496153
"Munising MI HSA, Marquette MI HRR, USA",-0.16958587543638728,-0.2260452115008394,0.05645933606445211
"Marion KS HSA, Wichita KS HRR, USA",-0.5528455284552846,-0.5506091846298032,-0.002236343825481324
"Seiling OK HSA, Oklahoma City OK HRR, USA",-0.8191541527861947,-0.7903820547040833,-0.028772098082111452
"Watonga OK HSA, Oklahoma City OK HRR, USA",-0.5488605578115695,-0.4881388941336038,-0.06072166367796572
"Mescalero NM HSA, Albuquerque NM HRR, USA",0.5146579804560261,0.543233082706767,-0.02857510225074089
"Satanta KS HSA, Wichita KS HRR, USA",-0.6178217821782178,-0.6016540317022743,-0.016167750475943543
"Greensburg LA HSA, Baton Rouge LA HRR, USA",0.1981491916113487,0.2830705293825001,-0.0849213377711514
"Bottineau ND HSA, Minot ND HRR, USA",-0.47592643770435167,-0.4723675976164304,-0.003558840087921289
"Pender NE HSA, Sioux City IA HRR, USA",-0.4622417661459185,-0.4450792298185948,-0.017162536327323674
"Lakin KS HSA, Wichita KS HRR, USA",-0.6164948453608248,-0.6846504559270516,0.06815561056622688
"Plentywood MT HSA, Billings MT HRR, USA",-0.4362182345583832,-0.4469019984600061,0.0106837639016229
"Warren MN HSA, Grand Forks ND HRR, USA",-0.5243154729210151,-0.4900527526797239,-0.03426272024129118
"Baker MT HSA, Billings MT HRR, USA",-0.7717952982105089,-0.7538290941354505,-0.017966204075058334
"Langdon ND HSA, Grand Forks ND HRR, USA",-0.4973444921099659,-0.43534672529100593,-0.061997766818959965
"Smith Center KS HSA, Wichita KS HRR, USA",-0.668212478920742,-0.6728971962616822,0.004684717340940225
"Stanley ND HSA, Minot ND HRR, USA",-0.7444538533183479,-0.7215090614295886,-0.02294479188875931
"Gothenburg NE HSA, Lincoln NE HRR, USA",-0.5757065890093673,-0.6003851534410833,0.02467856443171601
"Linton ND HSA, Bismarck ND HRR, USA",-0.738981539584985,-0.7316743560882606,-0.007307183496724434
"Geneva NE HSA, Lincoln NE HRR, USA",-0.538390748349731,-0.5344174897157961,-0.00397325863393494
"Pawnee OK HSA, Tulsa OK HRR, USA",-0.4369763372519758,-0.4272439466544569,-0.009732390597518903
"Salem KY HSA, Paducah KY HRR, USA",-0.6582012040989015,-0.6253955718887309,-0.03280563221017063
"Fairview OK HSA, Oklahoma City OK HRR, USA",-0.7676082488605095,-0.730233332814734,-0.037374916045775475
"Parkston SD HSA, Sioux Falls SD HRR, USA",-0.5717472637278367,-0.526272923125427,-0.045474340602409735
"Kemmerer WY HSA, Salt Lake City UT HRR, USA",-0.723136639068753,-0.6782726948824432,-0.04486394418630979
"Syracuse NE HSA, Lincoln NE HRR, USA",-0.34790144543941315,-0.3246974896483169,-0.023203955791096242
"Carnegie OK HSA, Lawton OK HRR, USA",-0.5100780797123804,-0.4695204362071637,-0.04055764350521668
"Webster Springs WV HSA, Charleston WV HRR, USA",-0.6086761250598902,-0.570402836672739,-0.03827328838715116
"Hawthorne NV HSA, Reno NV HRR, USA",-0.3675042838026279,-0.38668031139530384,0.019176027592675948
"Meeker CO HSA, Grand Junction CO HRR, USA",-0.6111863748314537,-0.6206879550401255,0.009501580208671867
"Unionville MO HSA, Columbia MO HRR, USA",-0.6860750342177668,-0.6865998509505592,0.0005248167327923658
"Milan MO HSA, Columbia MO HRR, USA",-0.5805280429309121,-0.5043417958668323,-0.07618624706407984
"Ellington MO HSA, St Louis MO HRR, USA",-0.6753672162209247,-0.6257248956394311,-0.04964232058149354
"Cook MN HSA, Duluth MN HRR, USA",-0.17889175055088746,-0.16728891768733486,-0.011602832863552598
"Stafford KS HSA, Wichita KS HRR, USA",-0.6182019977802442,-0.6126927639383155,-0.005509233841928696
"Grantsville WV HSA, Charleston WV HRR, USA",-0.6219026608568271,-0.6316005312456239,0.00969787038879677
"Mangum OK HSA, Oklahoma City OK HRR, USA",-0.6315703947444806,-0.5932878434994299,-0.038282551245050755
"Malta MT HSA, Great Falls MT HRR, USA",-0.6349659563414961,-0.6548732000315515,0.019907243690055365
"Avalon CA HSA, Los Angeles CA HRR, USA",0.22271591449958894,0.14345696504338157,0.07925894945620737
"Wheaton MN HSA, Minneapolis MN HRR, USA",-0.2827099486998747,-0.24727400847597508,-0.03543594022389962
"Superior MT HSA, Missoula MT HRR, USA",-0.4832616242776113,-0.4345318946787251,-0.04872972959888622
"Winnie TX HSA, Beaumont TX HRR, USA",-0.6492628931398446,-0.6172628479048178,-0.032000045235026864
"Star Lake NY HSA, Syracuse NY HRR, USA",-0.2527978390449649,-0.193008560237924,-0.05978927880704088
"Muenster TX HSA, Dallas TX HRR, USA",-0.823610744557825,-0.8469422753242918,0.023331530766466768
"Ainsworth NE HSA, Omaha NE HRR, USA",-0.7757889778615167,-0.7840853954391073,0.008296417577590587
"Tracy MN HSA, Sioux Falls SD HRR, USA",-0.33635953708895605,-0.2510310661475695,-0.08532847094138657
"Hill City KS HSA, Wichita KS HRR, USA",-0.6779156327543424,-0.67457805907173,-0.003337573682612449
"Springfield CO HSA, Colorado Springs CO HRR, USA",-0.6966370671516707,-0.6827853354513657,-0.01385173170030507
"Madelia MN HSA, Minneapolis MN HRR, USA",-0.20296647338262266,-0.17835582627878388,-0.024610647103838784
"Anson TX HSA, Abilene TX HRR, USA",-0.6479614461311709,-0.5918886907377885,-0.05607275539338241
"Carrollton IL HSA, Springfield IL HRR, USA",-0.49952547869423186,-0.4798903814522859,-0.019635097241945954
"Starbuck MN HSA, St Cloud MN HRR, USA",-0.3181205133875354,-0.2622213484222246,-0.05589916496531078
"Oakland NE HSA, Omaha NE HRR, USA",-0.48709261765547096,-0.5076919351958622,0.020599317540391238
"Clayton NM HSA, Albuquerque NM HRR, USA",-0.5256084163691233,-0.49532641170367925,-0.030282004665444007
"Santa Rosa NM HSA, Albuquerque NM HRR, USA",0.11698531943611036,0.15515874574019176,-0.038173426304081395
"Florala AL HSA, Pensacola FL HRR, USA",-0.6366429226591515,-0.6283583852178041,-0.008284537441347384
"Fairfax OK HSA, Tulsa OK HRR, USA",-0.5047046280669886,-0.4929396960379485,-0.011764932029040054
"Canby MN HSA, Sioux Falls SD HRR, USA",-0.4263339276287612,-0.4056285218206415,-0.020705405808119692
"Waurika OK HSA, Lawton OK HRR, USA",-0.6935398301478896,-0.6537287985933844,-0.03981103155450516
"Kimball NE HSA, Fort Collins CO HRR, USA",-0.6910352187833512,-0.6642512077294686,-0.026784011053882617
"Grant NE HSA, Denver CO HRR, USA",-0.7416469307640287,-0.7505748312777023,0.008927900513673648
"Canadian TX HSA, Amarillo TX HRR, USA",-0.7441860465116279,-0.7584369449378331,0.014250898426205194
"Martin SD HSA, Rapid City SD HRR, USA",-0.19273034657650043,-0.22106179286335945,0.02833144628685902
"Halstead KS HSA, Wichita KS HRR, USA",-0.4104075074739013,-0.42130944331755693,0.010901935843655619
"Madison MN HSA, Sioux Falls SD HRR, USA",-0.24766778942227682,-0.2418705008294895,-0.005797288592787331
"Sonora TX HSA, San Angelo TX HRR, USA",-0.5772931366260423,-0.538135593220339,-0.03915754340570332
"Dayton WA HSA, Spokane WA HRR, USA",-0.3872789530185216,-0.3952470949502309,0.007968141931709305
"Britton SD HSA, Fargo Moorhead -Mn ND HRR, USA",-0.18509533292495117,-0.14221368953454167,-0.04288164339040951
"Guthrie Center IA HSA, Des Moines IA HRR, USA",-0.3589867246216683,-0.33986120410843357,-0.01912552051323474
"Lisbon ND HSA, Fargo Moorhead -Mn ND HRR, USA",-0.18917303941932068,-0.16978047231245125,-0.01939256710686943
"Eagle Butte SD HSA, Bismarck ND HRR, USA",0.3381160495474473,0.25823938964833854,0.07987665989910875
"Jenkins KY HSA, Kingsport TN HRR, USA",-0.5249872392640581,-0.5691387805725653,0.04415154130850718
"Okeene OK HSA, Oklahoma City OK HRR, USA",-0.74211880837632,-0.6913962276810961,-0.05072258069522395
"Britt IA HSA, Mason City IA HRR, USA",-0.48144520207174996,-0.4778167538460968,-0.003628448225653169
"Meade KS HSA, Wichita KS HRR, USA",-0.698509485094851,-0.6976744186046512,-0.0008350664901998206
"Frankfort MI HSA, Traverse City MI HRR, USA",0.13914866566423398,0.07309958767287968,0.0660490779913543
"Hawarden IA HSA, Sioux Falls SD HRR, USA",-0.4022905901655333,-0.4099173560252297,0.007626765859696405
"Ontonagon MI HSA, Marquette MI HRR, USA",-0.24820968369746216,-0.2662891767067589,0.018079493009296732
"Petersburg AK HSA, Anchorage AK HRR, USA",-0.1419535544861187,-0.1526604876088701,0.010706933122751394
"Elkader IA HSA, Cedar Rapids IA HRR, USA",-0.17768586414759532,-0.13622827611199517,-0.04145758803560015
"Greenville ME HSA, Bangor ME HRR, USA",-0.23966804749979945,-0.26100524521124335,0.021337197711443906
"Westmoreland KS HSA, Topeka KS HRR, USA",-0.4661870860875052,-0.47597727394850786,0.009790187861002664
"Grand Marais MN HSA, Duluth MN HRR, USA",0.3824258273270427,0.264934693807009,0.11749113352003371
"Hoisington KS HSA, Wichita KS HRR, USA",-0.6043115438108484,-0.6324528301886793,0.028141286377830865
"Elkhart KS HSA, Amarillo TX HRR, USA",-0.7607331374465772,-0.7366269318901965,-0.024106205556380766
"Eldora IA HSA, Des Moines IA HRR, USA",-0.3153674333404985,-0.3142345452303859,-0.0011328881101125843
"Heppner OR HSA, Portland OR HRR, USA",-0.5870523829823241,-0.5562366987561338,-0.0308156842261903
"Oberlin KS HSA, Denver CO HRR, USA",-0.6919461423321641,-0.6967727631987505,0.004826620866586362
"Atkinson NE HSA, Omaha NE HRR, USA",-0.7340329236881797,-0.734097095658279,6.417197009922493e-05
"Neodesha KS HSA, Wichita KS HRR, USA",-0.5650529500756429,-0.5272255834053586,-0.0378273666702843
"Wishek ND HSA, Bismarck ND HRR, USA",-0.6657948791903209,-0.6348203819013846,-0.03097449728893631
"Callicoon NY HSA, Binghamton NY HRR, USA",-0.04261990944157698,-0.1375844808384964,0.09496457139691941
"Holyoke CO HSA, Greeley CO HRR, USA",-0.544000689003663,-0.5678500165085199,0.0238493275048568
"Redfield SD HSA, Sioux Falls SD HRR, USA",-0.2510853843954395,-0.2454610603738265,-0.005624324021612975
"Sac City IA HSA, Sioux City IA HRR, USA",-0.36448666289860876,-0.3546285873290919,-0.009858075569516844
"Rotan TX HSA, Abilene TX HRR, USA",-0.588035429995072,-0.48901101974838007,-0.0990244102466919
"Medicine Lodge KS HSA, Wichita KS HRR, USA",-0.7507297139521307,-0.7113466334164589,-0.039383080535671855
"Rangely CO HSA, Salt Lake City UT HRR, USA",-0.7505734738709722,-0.7337074501708781,-0.016866023700094046
"Winters TX HSA, San Angelo TX HRR, USA",-0.7181781972016243,-0.7237617248717234,0.005583527670099064
"Quinter KS HSA, Wichita KS HRR, USA",-0.7627627627627628,-0.7387566137566137,-0.024006149006149058
"Platte SD HSA, Sioux Falls SD HRR, USA",-0.684763846445654,-0.6771148094206225,-0.007649037025031502
"Renovo PA HSA, Danville PA HRR, USA",-0.4140730717185386,-0.38473895582329315,-0.029334115895245427
"Elbow Lake MN HSA, Fargo Moorhead -Mn ND HRR, USA",-0.2827777777777778,-0.2872467222884386,0.004468944510660822
"Manning IA HSA, Omaha NE HRR, USA",-0.43742513090480933,-0.3889005191905774,-0.04852461171423195
"Lynch NE HSA, Omaha NE HRR, USA",-0.6026125928251496,-0.6093646430988257,0.006752050273676091
"Lakefield MN HSA, Sioux Falls SD HRR, USA",-0.4359591100420926,-0.4446589446589447,0.008699834616852087
"Minneola KS HSA, Wichita KS HRR, USA",-0.7198529411764706,-0.7435114503816794,0.023658509205208844
"Sumner IA HSA, Waterloo IA HRR, USA",-0.35847180030486153,-0.32553089354698606,-0.03294090675787548
"Alma NE HSA, Lincoln NE HRR, USA",-0.68709968627647,-0.6886459600287879,0.0015462737523178616
"Creighton NE HSA, Omaha NE HRR, USA",-0.6702791495740364,-0.6596565194308892,-0.010622630143147238
"Ellinwood KS HSA, Wichita KS HRR, USA",-0.6641114982578398,-0.6595582635186595,-0.004553234739180234
"Richwood WV HSA, Charleston WV HRR, USA",-0.4216657966253487,-0.41467234266607444,-0.006993453959274254
"Arlington GA HSA, Albany GA HRR, USA",0.3870153752084745,0.4011713963112609,-0.014156021102786409
"Quanah TX HSA, Wichita Falls TX HRR, USA",-0.6906298257031412,-0.6459121865934794,-0.044717639109661866
"Kremmling CO HSA, Denver CO HRR, USA",-0.41531615593151766,-0.5088578162571257,0.09354166032560801
"Hillsboro ND HSA, Fargo Moorhead -Mn ND HRR, USA",-0.24196063374302673,-0.26588066320815407,0.023920029465127335
"Anthony KS HSA, Wichita KS HRR, USA",-0.644641316470613,-0.6227674262996327,-0.021873890170980292
"Tribune KS HSA, Wichita KS HRR, USA",-0.8030893343058935,-0.7754880669885779,-0.027601267317315603
"Sistersville WV HSA, Charleston WV HRR, USA",-0.5894236357114258,-0.6629116943998639,0.07348805868843811
"Blowing Rock NC HSA, Asheville NC HRR, USA",-0.13603808946145335,-0.16234234209213236,0.02630425263067901
"Cottonwood ID HSA, Spokane WA HRR, USA",-0.6801059968736469,-0.6210107878633557,-0.059095209010291194
"Wheeler TX HSA, Amarillo TX HRR, USA",-0.8825288752925273,-0.8178737359934408,-0.0646551392990865
"Moundridge KS HSA, Wichita KS HRR, USA",-0.35092348284960423,-0.358841778697001,0.007918295847396783
"Electra TX HSA, Wichita Falls TX HRR, USA",-0.6572999227094455,-0.6792209067858629,0.021920984076417405
"Harper KS HSA, Wichita KS HRR, USA",-0.6341388981733104,-0.6131977959056195,-0.02094110226769086
"Marks MS HSA, Memphis TN HRR, USA",0.33710383794320953,0.36828878593858766,-0.03118494799537813
"Cordova AK HSA, Anchorage AK HRR, USA",0.08861541748046878,-0.05658112619045535,0.14519654367092413
"St Francis KS HSA, Denver CO HRR, USA",-0.6710986703988804,-0.7050461975835111,0.03394752718463068
"Kinsley KS HSA, Wichita KS HRR, USA",-0.5944055944055944,-0.6151231945624469,0.020717600156852534
"Glenwood GA HSA, Macon GA HRR, USA",-0.4689819591630635,-0.3953999444480069,-0.0735820147150566
"Chester MT HSA, Great Falls MT HRR, USA",-0.5013553166043102,-0.483518185371353,-0.017837131232957215
"Wellington TX HSA, Amarillo TX HRR, USA",-0.7292832139082501,-0.7202472548056921,-0.009035959102558055
"Milford UT HSA, Salt Lake City UT HRR, USA",-0.6550239439028561,-0.5337124111536359,-0.12131153274922024
"Park River ND HSA, Grand Forks ND HRR, USA",-0.3960949343030155,-0.354266877196313,-0.04182805710670251
"Greensburg KS HSA, Wichita KS HRR, USA",-0.7151753329738274,-0.7296162212801093,0.014440888306281874
"Hoxie KS HSA, Wichita KS HRR, USA",-0.7903630498233397,-0.7835619397343125,-0.006801110089027174
