longname,Mean high temp,Mean high heat index,Mean high dewpt,High temperature Above 90°F %,High temperature Between 40 and 90°F %,High temperature Below 40°F %,Humid days (dewpt > 70°F) %,Non-humid days (50°F < dewpt < 70°F) %,Dry days (dewpt < 50°F) %,Mean sunny hours,Rainfall,Snowfall [rain-equivalent],High windspeed (>10mph) days %,Mean high temperature in summer,Mean high temperature in winter,Mean high temperature in fall,Mean high temperature in spring
"Trinity TX HSA, Houston TX HRR, USA",78.45601750484755,82.39598656328256,62.96578643927603,0.25062020669073914,0.7441800483560347,0.005199744953227077,0.38978873728531044,0.4304629190874901,0.17974834362719877,5.60826412244685,1.1537245849169735,0.002203666859095931,0.08857729110486343,92.7751840232622,64.09243513894302,73.42118742392631,82.78676853111041
"Columbia LA HSA, Monroe LA HRR, USA",77.03062794876908,80.29472748054778,61.13581498034297,0.21723046745771155,0.7744068482353281,0.008362684306960844,0.33627548505932514,0.4486410469008204,0.21508346803985462,5.722257783266454,1.2579432960449508,0.0023803047175459746,0.07708322443357002,91.66695300527698,62.142200780449365,71.7765991186556,81.76664088115483
"Lodi OH HSA, Cleveland OH HRR, USA",60.03978397351297,59.28234510119117,47.102597219679964,0.012772487447600048,0.7900219725377519,0.19720554001464774,0.07200322827973138,0.42012776279656106,0.5078690089237078,4.212657210487159,0.9459784299747308,0.12415506221990498,0.2272276787152011,79.85645854536222,38.642650709287444,53.92132993978202,66.69942828519352
"Fairfax SC HSA, Augusta GA HRR, USA",76.52707137423897,79.23131528161991,59.6630620713414,0.16440860201637014,0.8318627364139125,0.0037286615697166036,0.30589296566122015,0.45063594276967306,0.24347109156910698,5.515953556265544,1.1262340137175606,0.002743060526414136,0.09373161374777789,89.69694813729161,62.71323430508573,71.42135591521286,81.56474724489476
"Louisville GA HSA, Augusta GA HRR, USA",76.32133460956096,78.59675799923926,58.701953798702675,0.17923164989978044,0.8162826160371419,0.004485734063077828,0.2755125788323662,0.46704644878049417,0.25744097238714014,5.546925775383508,1.0687434720386433,0.0031191690610562458,0.10154828053406165,90.27134650574177,61.83559075159647,70.81551470490614,81.60709772314583
"Independence IA HSA, Waterloo IA HRR, USA",57.69706080685775,56.91292270804259,44.84378783019121,0.014610103070405363,0.7276296548477542,0.2577602420818406,0.10063643974912918,0.342503422206341,0.5568601380445307,4.859158946371762,0.857809513950739,0.11269682259297888,0.35952676481147844,79.87788420637966,32.1666442143352,50.81615877396145,66.73602919572609
"Pratt KS HSA, Wichita KS HRR, USA",68.99613832528843,68.84702055848707,48.44703316339482,0.1593604645898994,0.7546442144067205,0.08599532100337946,0.0790310895727411,0.4223766612374416,0.49859224918981765,6.688849059725017,0.6591154652356244,0.0512602086459152,0.43955583401057374,89.40597505889403,49.13450462888434,61.538917027072046,74.84006035573383
"Moab UT HSA, Salt Lake City UT HRR, USA",66.85082914516417,63.84830833032522,32.263692642832005,0.16043915830850664,0.730116266397676,0.10944457529381735,0.0,0.09898752101459911,0.9010124789854013,7.646707311536449,0.164128955831916,0.09702335896022513,0.031133402520178002,89.51926268294615,45.56183769567884,57.33798760676751,73.77695984674224
"Eupora MS HSA, Tupelo MS HRR, USA",74.51296366337456,76.88411625793555,58.523830384585075,0.1684877993926936,0.81432282255519,0.017189378052117205,0.27718780019287087,0.455727744665671,0.26708445514145795,5.57025504291259,1.3087181704459787,0.00658259657361222,0.0598682104018833,89.82532320120634,58.74189928184466,68.69520039293637,79.96795727073311
"Danville AR HSA, Little Rock AR HRR, USA",72.25068305844697,74.17407997464218,56.4358435954903,0.15374357290103746,0.8122226706438068,0.034033756455156404,0.25406157026383747,0.4190247524704263,0.3269136772657358,5.795030144312169,1.1724915165971679,0.018101606102373248,0.0402733524477679,89.82165310030967,54.88820078134054,65.97559109790421,77.40304345198305
"Manistique MI HSA, Marquette MI HRR, USA",49.072898765260994,47.265073616713046,40.92926831862288,0.00045932698515193217,0.6269574058494343,0.3725832671654133,0.023208532764488126,0.3366619838167076,0.6401294834188036,4.241799320214626,0.6660222819597061,0.18344283989524254,0.41988024285222086,71.78207987239452,26.40224204953516,45.310337437375786,51.75117756451759
"Windsor NC HSA, Greenville NC HRR, USA",70.986746779493,72.83072308706878,57.34049415532258,0.06558791886143776,0.9120035905154995,0.022408490623062324,0.26958533015092473,0.4265342358389242,0.30388043401015147,5.206186736539219,1.2353296519156813,0.015364117629617369,0.10691703107352313,85.71142543300464,55.51031429656684,66.23774794308821,75.720206361249
"Folkston GA HSA, Jacksonville FL HRR, USA",78.89911601471803,82.77632266483019,63.662984492433004,0.17383791240137494,0.8255106671027724,0.000651420495852579,0.3827746573063452,0.470594693081616,0.14663064961203867,5.245432435058185,1.0565731896154205,0.00017874501366041534,0.04259333125209165,89.64378605166975,67.34488529058476,74.76077539352823,83.26266513635247
"Cadiz OH HSA, Pittsburgh PA HRR, USA",61.54577193233327,61.07481378069573,48.53276322518504,0.018269482624148608,0.816679801121329,0.1650507162545226,0.10162565286250123,0.4221497261665855,0.4762246209709143,4.135557017540067,1.0653319412748445,0.10474928109808097,0.11170018631318025,80.88307998640371,40.96051027353854,55.24531671963061,68.07683565262408
"Greensburg KY HSA, Louisville KY HRR, USA",67.94050824627693,68.64604937586958,53.14864621898971,0.07006229991861655,0.8535356122827605,0.07640208779862327,0.1786245373605661,0.43556566779215994,0.3858097948472743,4.857117798282577,1.2568042790281204,0.04028922523775441,0.07925480195627368,85.66290655980767,49.38706498852263,61.62074957754389,74.14748921118004
"Eureka Springs AR HSA, Springfield MO HRR, USA",68.65854907533507,69.4199430136558,53.0165246822545,0.08797244403272265,0.8447845598005409,0.06724299616673664,0.17747068883777675,0.43149898641266443,0.3910303247495583,5.687703839437283,1.009977112487977,0.038288302931342534,0.11796062550903291,86.81511391324874,50.77737336159552,62.299646698704585,73.80020323468771
"L'Anse MI HSA, Marquette MI HRR, USA",50.9442696131099,49.03415106070507,39.17682000325917,0.00841784666984217,0.6250373444104697,0.36654480891968894,0.01865677312140444,0.333003680385805,0.6483395464927901,3.9304681435706263,0.6175120455234699,0.24917980575811366,0.18743931517154733,74.65215705117086,25.959544615982104,43.57950338864743,58.35915431670568
"Pine Ridge SD HSA, Rapid City SD HRR, USA",62.125263585367314,60.170433036963814,39.67996972484315,0.09566692443335231,0.7285544711485195,0.17577860441812818,0.001495720647487574,0.31228788345650144,0.6862163958960105,6.383163072952818,0.3749730500628833,0.13666913240697115,0.3640010611191748,85.6457802282604,40.97398438483689,53.73014087341195,66.9658855833628
"Hillsboro WI HSA, Madison WI HRR, USA",56.06240183533841,54.76080653952816,42.71230206416891,0.010545680184058761,0.7055966163660157,0.2838577034499252,0.05847473671631663,0.35435506268103095,0.5871702006026519,4.531055247246312,0.7527491440287886,0.13520340628706667,0.2077282679345874,78.54660191606777,31.656558706190218,48.405355446518755,64.44096662546508
"Ogallala NE HSA, Denver CO HRR, USA",64.02602359137856,62.41828081106425,41.48259335291491,0.08810551770925884,0.7744622858699697,0.13743219642077134,0.006246199051502032,0.34801222483438166,0.6457415761141166,6.469986563656825,0.4153869038920049,0.0963640286491038,0.41343829105332486,85.3909437331021,44.18095751364573,56.23830593682121,69.20027924854706
"Blue Earth MN HSA, Minneapolis MN HRR, USA",56.60797262726779,55.60876482387572,43.16900237318851,0.017718588870106907,0.6957826622421865,0.28649874888770677,0.08822102857879764,0.3256910946386132,0.5860878767825903,4.942727870971393,0.7688190329417673,0.1317651160244262,0.42583805814089404,79.76872815256822,29.88570776238369,49.35547641156453,66.17661044478481
"Garberville CA HSA, Napa CA HRR, USA",64.83408223347168,63.69708983620397,48.95540584745501,0.022676975913841973,0.9741650447438382,0.003157979342320499,1.3240958561467008e-05,0.47225254117973703,0.5277342178617012,6.80720566083505,1.295729464230096,0.03557213312114722,0.10869106728114358,78.17346728721303,54.272624989254766,62.008232666096966,64.30237580369807
"Onawa IA HSA, Omaha NE HRR, USA",60.878820982783644,60.43786811176938,45.600374332504295,0.049366069529051614,0.7353211731581348,0.2153127573128131,0.1164204572095523,0.32746954011842766,0.5561100026720207,5.58043865242697,0.7524937494506104,0.09758130526971485,0.37190794277810135,83.19890100619934,36.33580042400473,53.47975925438259,69.30726505740876
"Tishomingo OK HSA, Oklahoma City OK HRR, USA",74.00757797437124,75.88200253184851,56.51686410118235,0.18786203361311743,0.7849675040498191,0.027170462337063397,0.24895469528828393,0.42726133476888745,0.3237839699428282,6.3534640193032805,1.0062701435253323,0.014223093396358836,0.19669448781976867,91.48208073453159,57.29469864359479,67.83194093309248,78.5222786312276
"Rosebud SD HSA, Sioux Falls SD HRR, USA",60.8708463056057,59.35184546763563,41.60382386707411,0.07699319998512183,0.7232220594373426,0.19978474057753512,0.017470944039789722,0.33925204632576017,0.6432770096344498,6.095580717373453,0.46192350780236363,0.13914655212692698,0.4726163574742575,84.54259961182552,38.75454451337019,52.730286653668095,66.25507613724604
"Sparta IL HSA, St Louis MO HRR, USA",67.36724156921352,67.98944259433374,51.49389523133286,0.09521677517077123,0.8041112516869235,0.10067197314230547,0.1677581915479102,0.4060565708084057,0.4261852376436846,5.2671202076123915,1.0441357619456035,0.04835019640344865,0.1425986255158356,86.65766025382084,46.86057143678824,60.52827438287341,74.39267666301866
"Waynesboro TN HSA, Nashville TN HRR, USA",70.76156707117417,72.03970505676682,55.336780854417896,0.09896714738481324,0.8609941155791317,0.04003873703605428,0.2192622627076521,0.4456448483006133,0.33509288899173423,5.214498471971482,1.3567276283273366,0.017573650031770204,0.08853405042379116,87.36997175464606,53.73157868123812,64.72762922325674,76.33340191364753
"Whitehall WI HSA, La Crosse WI HRR, USA",55.687127627096245,54.342043619298465,42.12006801180239,0.012057018233081047,0.692975262900051,0.29496771886686846,0.05900051334012311,0.3461531304267462,0.5948463562331306,4.510601825808087,0.7777806228899113,0.14179976831093008,0.18286293865136147,78.64584774552567,30.66193815912002,47.64818894851516,64.55757191741348
"Cass City MI HSA, Saginaw MI HRR, USA",56.07502980519671,54.83723634772426,44.03711973569433,0.011824446746152196,0.7154852651762466,0.2726902880776008,0.04573386343393405,0.382305761890033,0.5719603746760332,4.2079829737751115,0.7366097476000735,0.14112537291901447,0.3126655052799131,77.76168523920528,33.0394519505621,49.91987449138456,62.471691678630286
"Margaretville NY HSA, Albany NY HRR, USA",53.911623419493594,52.32083319896485,42.58602729030258,0.00061720713443268,0.7153050910202262,0.28407770184534054,0.021856002502416563,0.39358259808664614,0.5845613994109377,3.8591991315724505,0.9880236625468927,0.25202773984824023,0.15719540421420347,74.05565646288899,32.411648926377296,48.19631919249884,59.95399746528655
"Long Prairie MN HSA, St Cloud MN HRR, USA",52.328756979184284,50.602498782813264,39.642795307928864,0.007529355158956393,0.6391725869881901,0.35329805785285406,0.03683170136371871,0.3300531602548901,0.6331151383813916,4.693666033506397,0.6375406347305725,0.13985723951242715,0.2710593597184202,77.30454768208885,25.248932893535788,43.80042607394303,61.62723119850904
"Greenfield OH HSA, Columbus OH HRR, USA",63.38623718253929,63.142038889287655,49.52440019314845,0.02835695550315155,0.8281692722790946,0.14347377221775354,0.10930009643134465,0.4307398700526014,0.45996003351605397,4.634608589031766,1.040649898919064,0.07591725525644516,0.18204652556652837,82.53008191484923,42.77914909445882,57.26486796955455,69.96801415158485
"Lexington MS HSA, Jackson MS HRR, USA",74.86066925095778,77.63738784756423,59.86062799687235,0.16478848224377862,0.8201184919095654,0.01509302584665663,0.30723688191305215,0.44945922113837483,0.24330389694857338,5.752532138660981,1.2995138771370107,0.00587953913039718,0.07591614977280418,90.0227819931323,59.40890892580398,69.4300655691648,79.78376120603697
"Ashdown AR HSA, Texarkana AR HRR, USA",74.77179081610728,77.44705008174857,59.069153057316555,0.19398672071786863,0.7880620842133489,0.017951195068782757,0.2998631897784173,0.429946720076002,0.27019009014558076,5.878662644548641,1.2811055039361867,0.01077484652147467,0.061144986083306145,91.60517821350336,58.25806863859432,69.01672806983606,79.34172709517632
"Port Gibson MS HSA, Jackson MS HRR, USA",77.00473760559552,80.18885160812893,61.18573059739032,0.20368020508656692,0.788541165061849,0.0077786298515841595,0.3342343648600845,0.455150406692705,0.21061522844721053,5.697647281659045,1.2371431969831894,0.0029765909249115097,0.06427009915085748,91.05134595424596,62.57197211961564,72.03593897531889,81.61923925642952
"Blakely GA HSA, Dothan AL HRR, USA",77.51309844953835,80.61447413958298,61.54360455876941,0.17668737447784666,0.8214004327720207,0.0019121927501318545,0.3336644420949175,0.4737546575452921,0.19258090035979047,5.572917007405912,1.1192717443237716,0.0011823451202815285,0.07949232851258349,90.05363962366464,64.2259918152839,72.99012030290554,82.11099769943071
"Alexandria Bay NY HSA, Syracuse NY HRR, USA",53.90552748300625,52.579410358940045,44.40499095855206,0.0006494018243106634,0.7106959054657798,0.2886546927099096,0.049792675044846565,0.37851597950586885,0.5716913454492846,4.101444557203537,0.918755585994782,0.19464534334963673,0.17204033719682943,75.48619645783968,31.053923130476374,49.11339682906745,58.90780896240915
"Belle Fourche SD HSA, Rapid City SD HRR, USA",59.11194268756544,56.863255813462274,37.84839280811183,0.0645956513570169,0.7234001371961218,0.21200421144686013,0.0008372368209399979,0.2679340303985851,0.7312287327804757,6.094165555127293,0.35058650993770957,0.16114888033412408,0.29948158153226023,83.161591540913,37.91339419386546,50.75917278161177,63.41695267474593
"Du Quoin IL HSA, St Louis MO HRR, USA",67.46264297762625,68.12291716546056,51.80012746202589,0.09214649312174004,0.8101211513692718,0.09773235550898837,0.17033519162419267,0.40873017976803083,0.42093462860777614,5.270034626157372,1.0560707512106597,0.04716944255817833,0.1503805621966348,86.6272015307044,47.078313584828855,60.6642350041018,74.4600345383984
"Montgomery WV HSA, Charleston WV HRR, USA",63.640697708158115,63.40235120196161,50.65604573171611,0.00661448905916289,0.8830453939053298,0.11034011703550742,0.12449327645373973,0.4380657314636156,0.437440992082645,4.4314964580704155,1.2796209504824319,0.10994644546448748,0.11476631649563403,79.78334344755872,46.02371785680798,58.24332812769302,69.65578134369044
"Cannon Falls MN HSA, Rochester MN HRR, USA",55.30755716945238,54.05595111786626,42.32662927194934,0.014387354529069323,0.6782373638756466,0.30737528159528377,0.06737291891852312,0.33962241318788383,0.5930046678935933,4.705700470760855,0.7331863014612521,0.14249123815616518,0.25697539522857316,79.05362881117384,29.158631479158025,47.41719267047296,64.33037516236203
"Ely NV HSA, Salt Lake City UT HRR, USA",58.69375848159161,55.691037404868716,29.783647790168168,0.03283025169547922,0.7262277436682699,0.24094200463625107,0.0,0.03174210837663858,0.9682578916233626,6.706947630273543,0.14616413622637695,0.19939504752524126,0.024867818862330523,82.93509986465641,36.90077370395932,51.27217897457739,62.48430002094963
"Bluffton OH HSA, Dayton OH HRR, USA",60.92694280803465,60.29291204687263,47.24309393787833,0.021601373320186374,0.7902626017889332,0.18813602489087972,0.08272533756408192,0.40961589606563364,0.5076587663702845,4.394228409131228,0.9084614445169105,0.1018565083577099,0.3327069686768546,81.07243567394765,38.69586314374382,54.812871294269286,68.06761497853616
"Breckenridge TX HSA, Abilene TX HRR, USA",78.4917898004162,79.69278962284326,54.79238237137112,0.2902244450880413,0.6936191527183405,0.016156402193618753,0.1332388079420451,0.5233325778640168,0.3434286141939384,7.0636860003158635,0.6704871650417411,0.01134070237078328,0.4119555458316999,94.45790843512391,62.764345646552734,71.98802850799777,83.90292743783647
