longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Goldendale WA HSA, Portland OR HRR, USA",0.048195575742639676,565.9158262303037
"Forest MS HSA, Jackson MS HRR, USA",0.05364968191340914,145.3831270038837
"Broken Bow NE HSA, Lincoln NE HRR, USA",0.04619649314977257,758.1392854584465
"Needles CA HSA, Las Vegas NV HRR, USA",0.031051012928337673,180.801000044087
"Quitman GA HSA, Tallahassee FL HRR, USA",0.053470839832622664,51.498705481975264
"Zuni NM HSA, Albuquerque NM HRR, USA",0.02889246704405438,1933.6088923151747
"O'Neill NE HSA, Omaha NE HRR, USA",0.036259323724532784,607.1456094661405
"Wamego KS HSA, Topeka KS HRR, USA",0.03760760063979875,321.4025704267671
"Sitka AK HSA, Anchorage AK HRR, USA",0.10715614647907609,69.45181983379236
"Lakeview MI HSA, Grand Rapids MI HRR, USA",0.04277402546235152,289.14318797602255
"Burns OR HSA, Bend OR HRR, USA",0.04024970120919717,1283.8827643204672
"Comanche TX HSA, Abilene TX HRR, USA",0.032005712348773224,423.61504697108586
"Enterprise OR HSA, Spokane WA HRR, USA",0.06517057526223603,1174.294688311739
"Ellsworth KS HSA, Wichita KS HRR, USA",0.03347164012453281,500.5901360758909
"Bagley MN HSA, Fargo Moorhead -Mn ND HRR, USA",0.037601943837671764,440.7448305932184
"Ulysses KS HSA, Wichita KS HRR, USA",0.041281507470482856,927.4969827045597
"Rushville IL HSA, Springfield IL HRR, USA",0.03931948159271245,194.91432123737414
"Boscobel WI HSA, Madison WI HRR, USA",0.06703109444000016,240.395691195042
"Montpelier ID HSA, Salt Lake City UT HRR, USA",0.04773072818368967,1864.6747154124598
"Dimmitt TX HSA, Lubbock TX HRR, USA",0.030787788598782475,1164.7385304247175
"Bethany MO HSA, Kansas City MO HRR, USA",0.04232989134391189,292.10650668630166
"Grangeville ID HSA, Spokane WA HRR, USA",0.08929847306514027,1033.5787929132973
"Vienna GA HSA, Macon GA HRR, USA",0.04991542277962045,100.23070369997211
"Nome AK HSA, Anchorage AK HRR, USA",0.04166972760294506,21.9878636681794
"Paynesville MN HSA, St Cloud MN HRR, USA",0.03151021685963352,361.7439888889269
"Carrington ND HSA, Fargo Moorhead -Mn ND HRR, USA",0.046920427262127994,469.22217758267584
"John Day OR HSA, Bend OR HRR, USA",0.09717888500684554,1061.200418528972
"St Maries ID HSA, Spokane WA HRR, USA",0.10585312680234188,807.984362515128
"Nocona TX HSA, Dallas TX HRR, USA",0.04534373471960252,291.26380818817506
"Sleepy Eye MN HSA, Minneapolis MN HRR, USA",0.03670987631316896,318.10899221271876
"Graceville FL HSA, Dothan AL HRR, USA",0.04746807576557426,47.269984364116645
"Prentiss MS HSA, Jackson MS HRR, USA",0.05878529012644286,117.96302891960433
"Leadville CO HSA, Denver CO HRR, USA",0.06049104995411551,3067.1692580518843
"Perry OK HSA, Oklahoma City OK HRR, USA",0.030020343700875467,318.5233683578258
"Brady TX HSA, San Angelo TX HRR, USA",0.03430424503425901,524.439380983951
"Orofino ID HSA, Spokane WA HRR, USA",0.14523625652578143,575.5315310929557
"Pana IL HSA, Springfield IL HRR, USA",0.03148844751796437,207.1856220050946
"Fordyce AR HSA, Little Rock AR HRR, USA",0.051835425456435213,80.3455100388223
"Albion NE HSA, Omaha NE HRR, USA",0.045997293171873406,546.346296546338
"Garnett KS HSA, Kansas City MO HRR, USA",0.03855879241688652,317.64828319192907
"Corning IA HSA, Des Moines IA HRR, USA",0.05755335328258958,361.167086962309
"Hiawatha KS HSA, Topeka KS HRR, USA",0.061565594359685505,319.0336705330576
"Falfurrias TX HSA, Corpus Christi TX HRR, USA",0.03766309363232123,34.77673792123698
"Glasgow MT HSA, Billings MT HRR, USA",0.05609104256747617,683.738109102961
"Humboldt IA HSA, Des Moines IA HRR, USA",0.06357577295031364,330.85467555712694
"Newberry MI HSA, Marquette MI HRR, USA",0.0449644737276234,238.383213600221
"Cresco IA HSA, Rochester MN HRR, USA",0.03723755558158214,387.5853792527851
"Marlette MI HSA, Saginaw MI HRR, USA",0.04165148476548059,249.61285360950993
"Many LA HSA, Shreveport LA HRR, USA",0.06427364619731327,89.5843963621494
"Fairbury NE HSA, Lincoln NE HRR, USA",0.05435610223492734,423.8551335463867
"Evergreen AL HSA, Montgomery AL HRR, USA",0.05618297570466796,92.81131799499508
"Deer Lodge MT HSA, Missoula MT HRR, USA",0.035470801951936144,1446.6280370145107
"Sauk Centre MN HSA, St Cloud MN HRR, USA",0.048020600197910754,385.5388935523431
"Cameron TX HSA, Temple TX HRR, USA",0.04112150605438339,121.37416514680247
"Two Harbors MN HSA, Duluth MN HRR, USA",0.0537779951110549,254.40364974207003
"Emmetsburg IA HSA, Mason City IA HRR, USA",0.048756021499947635,368.40807325667436
"Auburn NE HSA, Omaha NE HRR, USA",0.048328304681118456,320.30627720368017
"Carmi IL HSA, Evansville IN HRR, USA",0.04254144135249418,116.70589340899231
"Newcastle WY HSA, Casper WY HRR, USA",0.05374048827605427,1355.8253818354385
"Walsenburg CO HSA, Pueblo CO HRR, USA",0.059405146401534395,2057.8819541642247
"Wedowee AL HSA, Birmingham AL HRR, USA",0.06752391901406893,314.94525834974957
"Piggott AR HSA, Jonesboro AR HRR, USA",0.048156941909418244,94.85475422611779
"Dumas AR HSA, Little Rock AR HRR, USA",0.03958355687315161,47.239491024995665
"Forks WA HSA, Seattle WA HRR, USA",0.07165386936642132,103.98497105856735
"Williamsport IN HSA, Lafayette IN HRR, USA",0.0487404156254471,197.1089078303401
"Groesbeck TX HSA, Waco TX HRR, USA",0.049408059652200506,142.04679366148494
"Deer River MN HSA, Minneapolis MN HRR, USA",0.03864136528342785,406.9393030937514
"Darlington WI HSA, Madison WI HRR, USA",0.05929284507210883,285.514932988381
"St James MN HSA, Minneapolis MN HRR, USA",0.04619314348811446,332.6982532462152
"Magnolia MS HSA, Jackson MS HRR, USA",0.04932952858013209,106.36202880894614
"Pawhuska OK HSA, Tulsa OK HRR, USA",0.054768662430528074,253.90800314419403
"Soda Springs ID HSA, Salt Lake City UT HRR, USA",0.054347532862449865,1747.7115848471137
"Kohala HI HSA, Honolulu HI HRR, USA",0.07081822218221562,219.45989262908864
"Hicksville OH HSA, Fort Wayne IN HRR, USA",0.046979041577040005,230.82281281570303
"Sandusky MI HSA, Saginaw MI HRR, USA",0.0391949121921324,239.03427800566203
"Kewaunee WI HSA, Green Bay WI HRR, USA",0.04276860140362249,208.85672627468475
"Onamia MN HSA, Minneapolis MN HRR, USA",0.052391953689633355,390.3209713762906
"Wagner SD HSA, Sioux Falls SD HRR, USA",0.04071299537970966,452.19149784831205
"Clarksville TX HSA, Dallas TX HRR, USA",0.03910416904983354,130.0688006778843
"Napoleonville LA HSA, Houma LA HRR, USA",0.025644670135507863,11.912566758696878
"Jellico TN HSA, Knoxville TN HRR, USA",0.14796097728894042,411.3001353509907
"Burkesville KY HSA, Louisville KY HRR, USA",0.10341507549912914,225.3265626143756
"Portola CA HSA, Reno NV HRR, USA",0.0822207159355444,1481.4792331444135
"Grand Coulee WA HSA, Spokane WA HRR, USA",0.11260798961077555,504.36318799722204
"Highlands NC HSA, Asheville NC HRR, USA",0.14683739374517496,1092.6370046823267
"Keams Canyon AZ HSA, Phoenix AZ HRR, USA",0.05705520604247894,1833.5136986535015
"Corydon IA HSA, Des Moines IA HRR, USA",0.038810564186914684,320.6104481733554
"Hugo CO HSA, Denver CO HRR, USA",0.035670660043081524,1609.9549136929465
"Barrow AK HSA, Anchorage AK HRR, USA",0.02969063544309293,12.376658649054903
"Burlington CO HSA, Denver CO HRR, USA",0.034190490123661745,1287.404803190126
"Ocilla GA HSA, Macon GA HRR, USA",0.06254622582264495,97.38275246001672
"Falls City NE HSA, Omaha NE HRR, USA",0.05273136742099072,296.18698867184924
"Winner SD HSA, Sioux Falls SD HRR, USA",0.04845233041172633,627.8279690200404
"Bernice LA HSA, Shreveport LA HRR, USA",0.05611174138905808,55.962855219672
"Arcadia WI HSA, La Crosse WI HRR, USA",0.07222476487973346,258.47027533487227
"Columbus TX HSA, Houston TX HRR, USA",0.03491034532230583,61.987468912582585
"Kingman KS HSA, Wichita KS HRR, USA",0.03971440667488531,469.87963929690085
"Camden AL HSA, Birmingham AL HRR, USA",0.04661603352324214,62.19677266913741
"Albia IA HSA, Des Moines IA HRR, USA",0.04318888191224401,282.8815332663395
"Cuthbert GA HSA, Columbus GA HRR, USA",0.042453509408998905,127.2233840161781
"Lakeview OR HSA, Medford OR HRR, USA",0.0630627497694418,1483.3398507860684
"Hamburg IA HSA, Omaha NE HRR, USA",0.050831168952684545,329.2281669939048
"Pigeon MI HSA, Saginaw MI HRR, USA",0.04342221996728801,181.05785710982613
"Wray CO HSA, Greeley CO HRR, USA",0.04666492252810479,1151.1245446377857
"Homerville GA HSA, Jacksonville FL HRR, USA",0.07043947564301574,48.79605759999544
"Eagle Lake TX HSA, Houston TX HRR, USA",0.030904970724290298,51.595485358658436
"Wahoo NE HSA, Omaha NE HRR, USA",0.04130815365019232,371.29299111164454
"Fayette MS HSA, Jackson MS HRR, USA",0.05328221093321066,84.88110350599015
"Hopedale IL HSA, Peoria IL HRR, USA",0.04718356356987579,187.56040340694207
"Havana IL HSA, Springfield IL HRR, USA",0.03810066579147691,145.79104996540931
"Ida Grove IA HSA, Sioux City IA HRR, USA",0.040970971526516346,401.3876632129586
"Springfield MN HSA, Minneapolis MN HRR, USA",0.03246496014665206,335.87849271358414
"Colquitt GA HSA, Tallahassee FL HRR, USA",0.036826840876308824,47.72993551158767
"Wolf Point MT HSA, Billings MT HRR, USA",0.047538755675825814,635.7943662001302
"Deadwood SD HSA, Rapid City SD HRR, USA",0.1537862444414903,1585.1537884084848
"Pipestone MN HSA, Sioux Falls SD HRR, USA",0.03967339824811777,528.3785292081322
"Quincy CA HSA, Reno NV HRR, USA",0.11802609727860906,1146.5569361602577
"Cavalier ND HSA, Grand Forks ND HRR, USA",0.04609661545717539,277.75301050906165
"Benson MN HSA, St Cloud MN HRR, USA",0.04261861977937711,321.253675435921
"Hemphill TX HSA, Houston TX HRR, USA",0.055481329963949874,74.82061345918964
"Goodland KS HSA, Denver CO HRR, USA",0.04273926453759629,1120.8010985188068
"Celina TN HSA, Nashville TN HRR, USA",0.10971778955464451,241.09475628159979
"Waukon IA HSA, La Crosse WI HRR, USA",0.04736272470417793,366.75544412843857
"Vivian LA HSA, Shreveport LA HRR, USA",0.04582880977647253,76.26473233732352
"Ackerman MS HSA, Jackson MS HRR, USA",0.05569098935865076,159.95293664496998
"De Witt AR HSA, Little Rock AR HRR, USA",0.0425007125531098,56.505115183936006
"Eureka KS HSA, Wichita KS HRR, USA",0.0504034238484342,323.16978808663805
"Le Sueur MN HSA, Minneapolis MN HRR, USA",0.06874239780482928,264.30355835649317
"Peckville PA HSA, Scranton PA HRR, USA",0.05016981230819163,263.06645060278254
"Deckerville MI HSA, Saginaw MI HRR, USA",0.04244670237095406,232.62433505791662
"Leon IA HSA, Des Moines IA HRR, USA",0.04804309343019747,332.66891608888676
"Morton WA HSA, Olympia WA HRR, USA",0.10333708514175616,417.46337671991404
"Elizabethtown NY HSA, Burlington VT HRR, USA",0.08175111993403564,259.39040799930814
"Ortonville MN HSA, Sioux Falls SD HRR, USA",0.04160597750399751,325.05014554941374
"Kotzebue AK HSA, Anchorage AK HRR, USA",0.03264115730480807,28.138394555419406
"Neligh NE HSA, Omaha NE HRR, USA",0.043747951588167605,557.273255071841
"Panguitch UT HSA, Salt Lake City UT HRR, USA",0.048528305625570256,1972.5799319962043
"Rugby ND HSA, Minot ND HRR, USA",0.03481267347975772,467.7331315164784
"Red Bay AL HSA, Birmingham AL HRR, USA",0.06758512947800518,189.1003040261799
"Scott City KS HSA, Wichita KS HRR, USA",0.03765856740584768,904.8785746957669
"Colebrook NH HSA, Lebanon NH HRR, USA",0.07540908321139947,433.38811340995863
"Slayton MN HSA, Sioux Falls SD HRR, USA",0.049212762648749034,487.46277751115684
"Refugio TX HSA, Victoria TX HRR, USA",0.027380926029632567,16.104950326153705
"Colfax WA HSA, Spokane WA HRR, USA",0.0891947581245768,639.6859633056766
"Ord NE HSA, Omaha NE HRR, USA",0.04288782913503944,646.4511192190515
"Eufaula OK HSA, Tulsa OK HRR, USA",0.04548274480787472,203.40689775681577
"Fairfax MO HSA, Omaha NE HRR, USA",0.06636135606924375,290.00355137188654
"Grove Hill AL HSA, Mobile AL HRR, USA",0.05608701248871845,109.04385781108896
"Lake City MN HSA, Rochester MN HRR, USA",0.04988474914596644,244.87547538276897
"St Paul NE HSA, Omaha NE HRR, USA",0.04856093329661498,565.2730768912766
"Baudette MN HSA, Grand Forks ND HRR, USA",0.03946433845405149,339.5345372061727
"Seymour TX HSA, Wichita Falls TX HRR, USA",0.03525388365225997,415.2829441390203
"Tecumseh NE HSA, Lincoln NE HRR, USA",0.03698711661593194,365.92052517683163
"Melrose MN HSA, St Cloud MN HRR, USA",0.03811106855276307,373.8413289231957
"Council Grove KS HSA, Topeka KS HRR, USA",0.034055509571818014,415.0903268423636
"Hoopeston IL HSA, Urbana IL HRR, USA",0.030626112694690687,217.73356152998704
"Belleville KS HSA, Wichita KS HRR, USA",0.040706896455592285,473.01049843072906
"Bunkie LA HSA, Alexandria LA HRR, USA",0.03446764821556497,19.027686631671582
"Russell KS HSA, Wichita KS HRR, USA",0.0330043554096342,551.0290289737394
"Palacios TX HSA, Houston TX HRR, USA",0.029866918728948914,10.840585811956196
"Keosauqua IA HSA, Iowa City IA HRR, USA",0.037722682056716805,202.47058968881805
"Hampton IA HSA, Mason City IA HRR, USA",0.044682262957251806,345.441453254834
"Gold Beach OR HSA, Medford OR HRR, USA",0.12555519676947663,96.19001334027996
"Mayville ND HSA, Fargo Moorhead -Mn ND HRR, USA",0.04624603903172777,316.53099040197304
"Sundance WY HSA, Casper WY HRR, USA",0.05979931469343116,1367.031241812414
"Tioga ND HSA, Minot ND HRR, USA",0.04377966146219893,676.025485867244
"Webster SD HSA, Sioux Falls SD HRR, USA",0.0353108169605128,556.6407227959353
"Boothbay Harbor ME HSA, Portland ME HRR, USA",0.05540591356386353,28.63275045592422
"Redlake MN HSA, Fargo Moorhead -Mn ND HRR, USA",0.040699960873571916,380.9577418125962
"Rock Valley IA HSA, Sioux Falls SD HRR, USA",0.05585813650169206,396.4299363426593
"Townshend VT HSA, Lebanon NH HRR, USA",0.1143286981092171,386.71627361838415
"Prescott AR HSA, Texarkana AR HRR, USA",0.044804178767317265,96.85876008602347
"Cold Spring NY HSA, White Plains NY HRR, USA",0.0810433898944951,118.05936777764461
"Guttenberg IA HSA, Dubuque IA HRR, USA",0.062482947279417285,256.5133366641101
"Dell Rapids SD HSA, Sioux Falls SD HRR, USA",0.03540299225626665,466.98211144038703
"Seneca KS HSA, Topeka KS HRR, USA",0.03755846256911447,374.969161290662
"Central City NE HSA, Omaha NE HRR, USA",0.03742814334181512,515.1440686631477
"Charleston MS HSA, Oxford MS HRR, USA",0.03740318299154234,62.367094958058445
"Lindsay OK HSA, Oklahoma City OK HRR, USA",0.027997714879094766,312.2877406672372
"Alturas CA HSA, Reno NV HRR, USA",0.0467412244395162,1371.1342437065207
"Merryville LA HSA, Lake Charles LA HRR, USA",0.05302596392557175,36.45779937853204
"Coleman TX HSA, Abilene TX HRR, USA",0.04323750486733263,522.4098429373261
"Murfreesboro AR HSA, Little Rock AR HRR, USA",0.05182145719906336,137.9074965113577
"Audubon IA HSA, Des Moines IA HRR, USA",0.07693764352751721,402.47941846419707
"Lovell WY HSA, Billings MT HRR, USA",0.03093228426586849,1199.8218715572489
"Townsend MT HSA, Billings MT HRR, USA",0.051698510293456866,1244.7802823595641
"Sabetha KS HSA, Topeka KS HRR, USA",0.04358820826249135,384.1821753623673
"Prague OK HSA, Oklahoma City OK HRR, USA",0.0534553565545767,289.8630862737668
"Cozad NE HSA, Lincoln NE HRR, USA",0.04046533433735593,756.1129060945462
"Aurora MN HSA, Duluth MN HRR, USA",0.05055048880104287,446.1368280551608
"Copperhill TN HSA, Chattanooga TN HRR, USA",0.10140932684160187,529.5034959730027
"Carrollton MO HSA, Kansas City MO HRR, USA",0.040774039410792995,217.8334021638091
"Battle Mountain NV HSA, Reno NV HRR, USA",0.039412211385038344,1387.1553815361688
"Jackson MN HSA, Sioux Falls SD HRR, USA",0.04647729950265663,426.89161310140605
"Rolling Fork MS HSA, Jackson MS HRR, USA",0.03269574286777527,29.535835559278585
"Herington KS HSA, Wichita KS HRR, USA",0.03027353629736831,412.33632680597094
"Calhoun City MS HSA, Oxford MS HRR, USA",0.04747150645173102,83.78625207102657
"Burlington KS HSA, Topeka KS HRR, USA",0.04489647135589348,314.7257406455237
"Sibley IA HSA, Sioux Falls SD HRR, USA",0.033887092103315884,469.3275550793528
"Marlinton WV HSA, Charlottesville VA HRR, USA",0.13310296134963787,841.4455640585772
"Tonopah NV HSA, Reno NV HRR, USA",0.053881974426661,1787.3872861966645
"Wilburton OK HSA, Fort Smith AR HRR, USA",0.04992647696505982,214.55592520460456
"Lindsborg KS HSA, Wichita KS HRR, USA",0.051869052830061046,408.23655158868075
"Norton KS HSA, Wichita KS HRR, USA",0.043456211012463344,688.4499725643493
"Fillmore UT HSA, Provo UT HRR, USA",0.03711183868387209,1554.7827445376313
"Pocahontas IA HSA, Des Moines IA HRR, USA",0.05819706961801523,374.0298078082775
"Loudonville OH HSA, Columbus OH HRR, USA",0.06781657307971453,330.22232591652966
"Salem AR HSA, Little Rock AR HRR, USA",0.06592253707074253,226.87117757224826
"Dillingham AK HSA, Anchorage AK HRR, USA",0.05956053020255695,40.416849029641654
"Ely MN HSA, Duluth MN HRR, USA",0.0521960908920906,453.07162697822
"Shelby MT HSA, Great Falls MT HRR, USA",0.04243093963931009,1039.1039092650856
"Friona TX HSA, Amarillo TX HRR, USA",0.03128378055095079,1225.3901152748847
"Greenfield IA HSA, Des Moines IA HRR, USA",0.050461244511533145,396.03101486605806
"Cut Bank/Browning MT HSA, Great Falls MT HRR, USA",0.049899256928134426,1169.132245976363
"Fredonia KS HSA, Wichita KS HRR, USA",0.048764707594633305,277.3723785007028
"Haskell TX HSA, Abilene TX HRR, USA",0.03229364716441865,488.66189080850694
"Milbank SD HSA, Sioux Falls SD HRR, USA",0.033828133281269636,349.5135530457802
"Stroud OK HSA, Oklahoma City OK HRR, USA",0.05567004161766677,266.03144463153717
"Davenport WA HSA, Spokane WA HRR, USA",0.05888632693734287,685.044042241468
"Seward AK HSA, Anchorage AK HRR, USA",0.10378567177107177,90.42826218325325
"Conrad MT HSA, Great Falls MT HRR, USA",0.034246776338231116,1110.498794281173
"Osmond NE HSA, Omaha NE HRR, USA",0.037351594839635335,509.5523682867364
"Valentine NE HSA, Lincoln NE HRR, USA",0.05527048836896583,820.4892301335461
"Tyndall SD HSA, Sioux Falls SD HRR, USA",0.04728825423093441,425.7675930579518
"Oakes ND HSA, Fargo Moorhead -Mn ND HRR, USA",0.053353092177143124,403.2077380198842
"Coalgate OK HSA, Tulsa OK HRR, USA",0.037654026120083346,196.81698627766716
"Albany MO HSA, Kansas City MO HRR, USA",0.04357148437313904,295.4452835024302
"Hot Springs VA HSA, Charlottesville VA HRR, USA",0.14992887171169608,702.0714217125119
"Sandstone MN HSA, Minneapolis MN HRR, USA",0.05362900237351892,329.9833144204231
"Republic WA HSA, Spokane WA HRR, USA",0.12407265035246606,882.3444464845578
"Minneapolis KS HSA, Wichita KS HRR, USA",0.041136119450370066,405.29612931460815
"Clarion IA HSA, Mason City IA HRR, USA",0.03649029217142852,357.84128538015045
"Cordell OK HSA, Oklahoma City OK HRR, USA",0.0425793669291313,482.3030786180747
"Neillsville WI HSA, Marshfield WI HRR, USA",0.04069688269453146,319.30989281287685
"Thermopolis WY HSA, Casper WY HRR, USA",0.05334588414739919,1370.8344628601658
"Hugoton KS HSA, Wichita KS HRR, USA",0.037716549403400385,948.1759664035493
"Fosston MN HSA, Fargo Moorhead -Mn ND HRR, USA",0.04066553925401997,390.38078635206375
"Yuma CO HSA, Greeley CO HRR, USA",0.028205159208458674,1251.289577065358
